run,repeat,sweep,dtype,size,seconds
62686082,5,dim,f32,512,0.000253689307
62686082,6,dim,f32,512,0.000248601148
62686082,7,dim,f32,512,0.000254941302
62686082,8,dim,f32,512,0.000252162998
62686082,9,dim,f32,512,0.00025521754
62686082,10,dim,f32,512,0.000242143871
62686082,11,dim,f32,512,0.000242472667
62686083,0,dim,f32,1024,0.000222816106
62686083,1,dim,f32,1024,0.00021984703
62686083,2,dim,f32,1024,0.000218715104
62686083,3,dim,f32,1024,0.000222615312
62686083,4,dim,f32,1024,0.000221717922
62686083,5,dim,f32,1024,0.000221380329
62686083,6,dim,f32,1024,0.000230675775
62686083,7,dim,f32,1024,0.000229146668
62686083,8,dim,f32,1024,0.000228589814
62686083,9,dim,f32,1024,0.0002301846
62686083,10,dim,f32,1024,0.000228266673
62686083,11,dim,f32,1024,0.000219474126
62686094,0,dim,f32,2048,0.000279044088
62686094,1,dim,f32,2048,0.000309586812
62686094,2,dim,f32,2048,0.000251354688
62686094,3,dim,f32,2048,0.00026513751
62686094,4,dim,f32,2048,0.000288539157
62686094,5,dim,f32,2048,0.000277279705
62686094,6,dim,f32,2048,0.000250183071
62686094,7,dim,f32,2048,0.000251192006
62686094,8,dim,f32,2048,0.000261777766
62686094,9,dim,f32,2048,0.000264740165
62686094,10,dim,f32,2048,0.000295434851
62686094,11,dim,f32,2048,0.000274580792
62686095,0,dim,f32,4096,0.000233076916
62686095,1,dim,f32,4096,0.000222171446
62686095,2,dim,f32,4096,0.00030164015
62686095,3,dim,f32,4096,0.000231024937
62686095,4,dim,f32,4096,0.000247279874
62686095,5,dim,f32,4096,0.000225261244
62686095,6,dim,f32,4096,0.00031575988
62686095,7,dim,f32,4096,0.000229318614
62686095,8,dim,f32,4096,0.000231702621
62686095,9,dim,f32,4096,0.000254020942
62686095,10,dim,f32,4096,0.000222826192
62686095,11,dim,f32,4096,0.000219175099
62686106,0,dim,f32,8192,0.000317915172
62686106,1,dim,f32,8192,0.000343800858
62686106,2,dim,f32,8192,0.000353130255
62686106,3,dim,f32,8192,0.000335682428
62686106,4,dim,f32,8192,0.00033499466
62686106,5,dim,f32,8192,0.000332889732
62686106,6,dim,f32,8192,0.00031483479
62686106,7,dim,f32,8192,0.000324831167
62686106,8,dim,f32,8192,0.000362997445
62686106,9,dim,f32,8192,0.00032877731
62686106,10,dim,f32,8192,0.000412674299
62686106,11,dim,f32,8192,0.00033059475
62686107,0,dim,f32,16384,0.000465508659
62686107,1,dim,f32,16384,0.000461293647
62686107,2,dim,f32,16384,0.000421917039
62686107,3,dim,f32,16384,0.000459404197
62686107,4,dim,f32,16384,0.000418928261
62686107,5,dim,f32,16384,0.000463573026
62686107,6,dim,f32,16384,0.000471028287
62686107,7,dim,f32,16384,0.000458529715
62686107,8,dim,f32,16384,0.000464377983
62686107,9,dim,f32,16384,0.000472536571
62686107,10,dim,f32,16384,0.000465084835
62686107,11,dim,f32,16384,0.000470531072
62686132,0,dim,f32,32768,0.000911380125
62686132,1,dim,f32,32768,0.000898000469
62686132,2,dim,f32,32768,0.000906187803
62686132,3,dim,f32,32768,0.00093009654
62686132,4,dim,f32,32768,0.000889608318
62686132,5,dim,f32,32768,0.000915654845
62686132,6,dim,f32,32768,0.00089911506
62686132,7,dim,f32,32768,0.000900769515
62686132,8,dim,f32,32768,0.000902655813
62686132,9,dim,f32,32768,0.000926978312
62686132,10,dim,f32,32768,0.000900241113
62686132,11,dim,f32,32768,0.0008076057
62686133,0,dim,f32,65536,0.00165265473
62686133,1,dim,f32,65536,0.00164595906
62686133,2,dim,f32,65536,0.00165555419
62686133,3,dim,f32,65536,0.0015830955
62686133,4,dim,f32,65536,0.00159614645
62686133,5,dim,f32,65536,0.00162596678
62686133,6,dim,f32,65536,0.00166188445
62686133,7,dim,f32,65536,0.00160370627
62686133,8,dim,f32,65536,0.00150720882
62686133,9,dim,f32,65536,0.00158455522
62686133,10,dim,f32,65536,0.00158131125
62686133,11,dim,f32,65536,0.0016601653
62686179,0,dim,f32,131072,0.00229162839
62686179,1,dim,f32,131072,0.00225209741
62686179,2,dim,f32,131072,0.00228643683
62686179,3,dim,f32,131072,0.00231893418
62686179,4,dim,f32,131072,0.00231644768
62686179,5,dim,f32,131072,0.00230900278
62686179,6,dim,f32,131072,0.00229425671
62686179,7,dim,f32,131072,0.002253563
62686179,8,dim,f32,131072,0.00229077883
62686179,9,dim,f32,131072,0.00228704323
62686179,10,dim,f32,131072,0.00228397976
62686179,11,dim,f32,131072,0.00228212759
62686180,0,dim,f32,262144,0.00362474838
62686180,1,dim,f32,262144,0.00371408119
62686180,2,dim,f32,262144,0.00369683331
62686180,3,dim,f32,262144,0.00369989369
62686180,4,dim,f32,262144,0.00370124896
62686180,5,dim,f32,262144,0.00363035112
62686180,6,dim,f32,262144,0.00363272331
62686180,7,dim,f32,262144,0.00364162811
62686180,8,dim,f32,262144,0.00368511765
62686180,9,dim,f32,262144,0.00366117854
62686180,10,dim,f32,262144,0.00373488142
62686180,11,dim,f32,262144,0.00373967277
62686197,0,dim,f32,524288,0.00628078364
62686197,1,dim,f32,524288,0.00630060193
62686197,2,dim,f32,524288,0.00629377728
62686197,3,dim,f32,524288,0.00623959757
62686197,4,dim,f32,524288,0.00630036779
62686197,5,dim,f32,524288,0.00626328636
62686197,6,dim,f32,524288,0.00625770421
62686197,7,dim,f32,524288,0.00631403479
62686197,8,dim,f32,524288,0.00629146536
62686197,9,dim,f32,524288,0.00627493136
62686197,10,dim,f32,524288,0.00627277114
62686197,11,dim,f32,524288,0.00630714375
62686198,0,dim,f32,1048576,0.0116235913
62686198,1,dim,f32,1048576,0.0116920495
62686198,2,dim,f32,1048576,0.0116304309
62686198,3,dim,f32,1048576,0.0116913544
62686198,4,dim,f32,1048576,0.011690589
62686198,5,dim,f32,1048576,0.0116909704
62686198,6,dim,f32,1048576,0.0116372264
62686198,7,dim,f32,1048576,0.0117008405
62686198,8,dim,f32,1048576,0.0116955827
62686198,9,dim,f32,1048576,0.0116932442
62686198,10,dim,f32,1048576,0.0116672842
62686198,11,dim,f32,1048576,0.0116172175
62686231,0,dim,f32,2097152,0.0221487415
62686231,1,dim,f32,2097152,0.0221849395
62686231,2,dim,f32,2097152,0.0221808375
62686231,3,dim,f32,2097152,0.0221457565
62686231,4,dim,f32,2097152,0.022128238
62686231,5,dim,f32,2097152,0.0221741755
62686231,6,dim,f32,2097152,0.022144349
62686231,7,dim,f32,2097152,0.0221345118
62686231,8,dim,f32,2097152,0.0221541153
62686231,9,dim,f32,2097152,0.0221603665
62686231,10,dim,f32,2097152,0.0221701625
62686231,11,dim,f32,2097152,0.0221724907
62686552,0,dim,f64,1,0.000232137468
62686552,1,dim,f64,1,0.000231516515
62686552,2,dim,f64,1,0.000232881047
62686552,3,dim,f64,1,0.000210460185
62686552,4,dim,f64,1,0.000236213907
62686552,5,dim,f64,1,0.000234700615
62686552,6,dim,f64,1,0.000213687838
62686552,7,dim,f64,1,0.000210966277
62686552,8,dim,f64,1,0.00020996304
62686552,9,dim,f64,1,0.000212745472
62686552,10,dim,f64,1,0.000230526011
62686552,11,dim,f64,1,0.000230148624
62686560,0,dim,f64,2,0.000248183329
62686560,1,dim,f64,2,0.000224025836
62686560,2,dim,f64,2,0.00022268139
62686560,3,dim,f64,2,0.000369487217
62686560,4,dim,f64,2,0.000403175735
62686560,5,dim,f64,2,0.000222649655
62686560,6,dim,f64,2,0.000289437718
62686560,7,dim,f64,2,0.000251313614
62686560,8,dim,f64,2,0.000246952854
62686560,9,dim,f64,2,0.000223273329
62686560,10,dim,f64,2,0.000224510883
62686560,11,dim,f64,2,0.000221599392
62686561,0,dim,f64,4,0.000218719103
62686561,1,dim,f64,4,0.000222180718
62686561,2,dim,f64,4,0.000217832803
62686561,3,dim,f64,4,0.000252427828
62686561,4,dim,f64,4,0.000255610316
62686561,5,dim,f64,4,0.000232166106
62686561,6,dim,f64,4,0.000303575007
62686561,7,dim,f64,4,0.00022570277
62686561,8,dim,f64,4,0.000229331869
62686561,9,dim,f64,4,0.000226697774
62686561,10,dim,f64,4,0.000217969985
62686561,11,dim,f64,4,0.000218793766
62686577,0,dim,f64,8,0.000244405307
62686577,1,dim,f64,8,0.000242428591
62686577,2,dim,f64,8,0.000221334383
62686577,3,dim,f64,8,0.000222897602
62686577,4,dim,f64,8,0.000222008239
62686577,5,dim,f64,8,0.000222133463
62686577,6,dim,f64,8,0.00024459774
62686577,7,dim,f64,8,0.000255484973
62686577,8,dim,f64,8,0.000253728856
62686577,9,dim,f64,8,0.00025482317
62686577,10,dim,f64,8,0.000231011101
62686577,11,dim,f64,8,0.000232548578
62686578,0,dim,f64,16,0.000223480695
62686578,1,dim,f64,16,0.000223789961
62686578,2,dim,f64,16,0.000238763742
62686578,3,dim,f64,16,0.000223387372
62686578,4,dim,f64,16,0.00022024373
62686578,5,dim,f64,16,0.000230146101
62686578,6,dim,f64,16,0.00023225527
62686578,7,dim,f64,16,0.000227680733
62686578,8,dim,f64,16,0.000226915642
62686578,9,dim,f64,16,0.000232786329
62686578,10,dim,f64,16,0.000232494516
62686578,11,dim,f64,16,0.000228020084
62686589,0,dim,f64,32,0.000220389023
62686589,1,dim,f64,32,0.000243196515
62686589,2,dim,f64,32,0.00024478285
62686589,3,dim,f64,32,0.000222393656
62686589,4,dim,f64,32,0.0002208261
62686589,5,dim,f64,32,0.000246694648
62686589,6,dim,f64,32,0.000254626654
62686589,7,dim,f64,32,0.000256413191
62686589,8,dim,f64,32,0.000226236918
62686589,9,dim,f64,32,0.000225886045
62686589,10,dim,f64,32,0.000224979469
62686589,11,dim,f64,32,0.000226409147
62686590,0,dim,f64,64,0.000226456883
62686590,1,dim,f64,64,0.000224957036
62686590,2,dim,f64,64,0.000225466603
62686590,3,dim,f64,64,0.000225765404
62686590,4,dim,f64,64,0.00022501688
62686590,5,dim,f64,64,0.000233832912
62686590,6,dim,f64,64,0.000235207685
62686590,7,dim,f64,64,0.000229830125
62686590,8,dim,f64,64,0.000230606886
62686590,9,dim,f64,64,0.000231350353
62686590,10,dim,f64,64,0.000228372607
62686590,11,dim,f64,64,0.000229219721
62686600,0,dim,f64,128,0.000293434522
62686600,1,dim,f64,128,0.000260639021
62686600,2,dim,f64,128,0.00027760935
62686600,3,dim,f64,128,0.00026714372
62686600,4,dim,f64,128,0.000266699112
62686600,5,dim,f64,128,0.000268546967
62686600,6,dim,f64,128,0.000269203448
62686600,7,dim,f64,128,0.000269301393
62686600,8,dim,f64,128,0.000266022186
62686600,9,dim,f64,128,0.000266949254
62686600,10,dim,f64,128,0.000279343398
62686600,11,dim,f64,128,0.000261776984
62686601,0,dim,f64,256,0.00025076616
62686601,1,dim,f64,256,0.000250928024
62686601,2,dim,f64,256,0.000252875886
62686601,3,dim,f64,256,0.000252710845
62686601,4,dim,f64,256,0.00025020844
62686601,5,dim,f64,256,0.00025200465
62686601,6,dim,f64,256,0.000282308093
62686601,7,dim,f64,256,0.000252907668
62686601,8,dim,f64,256,0.000258251793
62686601,9,dim,f64,256,0.000253412643
62686601,10,dim,f64,256,0.000251343861
62686601,11,dim,f64,256,0.000250268279
62686617,0,dim,f64,512,0.000379444867
62686617,1,dim,f64,512,0.000388699937
62686617,2,dim,f64,512,0.000378342794
62686617,3,dim,f64,512,0.000379791383
62686617,4,dim,f64,512,0.000385205225
62686617,5,dim,f64,512,0.000391564376
62686617,6,dim,f64,512,0.000400491551
62686617,7,dim,f64,512,0.000359619675
62686617,8,dim,f64,512,0.000426404274
62686617,9,dim,f64,512,0.00042562586
62686617,10,dim,f64,512,0.000460414519
62686617,11,dim,f64,512,0.000388339039
62686618,0,dim,f64,1024,0.000524354918
62686618,1,dim,f64,1024,0.000513005939
62686618,2,dim,f64,1024,0.000466375331
62686618,3,dim,f64,1024,0.00050463376
62686618,4,dim,f64,1024,0.000503389868
62686618,5,dim,f64,1024,0.000493453252
62686618,6,dim,f64,1024,0.000466698063
62686618,7,dim,f64,1024,0.000497454966
62686618,8,dim,f64,1024,0.00050562312
62686618,9,dim,f64,1024,0.000502795155
62686618,10,dim,f64,1024,0.000465485309
62686618,11,dim,f64,1024,0.000485385191
62686628,0,dim,f64,2048,0.00100732736
62686628,1,dim,f64,2048,0.000998506575
62686628,2,dim,f64,2048,0.000992818092
62686628,3,dim,f64,2048,0.000998432785
62686628,4,dim,f64,2048,0.000949092941
62686628,5,dim,f64,2048,0.000921297229
62686628,6,dim,f64,2048,0.000900189322
62686628,7,dim,f64,2048,0.0008518493
62686628,8,dim,f64,2048,0.000861581445
62686628,9,dim,f64,2048,0.000870574724
62686628,10,dim,f64,2048,0.000869756631
62686628,11,dim,f64,2048,0.000995227163
62686629,0,dim,f64,4096,0.00157021251
62686629,1,dim,f64,4096,0.00149732455
62686629,2,dim,f64,4096,0.00159749732
62686629,3,dim,f64,4096,0.00161564577
62686629,4,dim,f64,4096,0.00158407782
62686629,5,dim,f64,4096,0.0016280495
62686629,6,dim,f64,4096,0.00151039324
62686629,7,dim,f64,4096,0.00147321953
62686629,8,dim,f64,4096,0.0016092564
62686629,9,dim,f64,4096,0.0015936713
62686629,10,dim,f64,4096,0.001457333
62686629,11,dim,f64,4096,0.0013657437
62686637,0,dim,f64,8192,0.00267962347
62686637,1,dim,f64,8192,0.00238592367
62686637,2,dim,f64,8192,0.00236984212
62686637,3,dim,f64,8192,0.00239728952
62686637,4,dim,f64,8192,0.00237847819
62686637,5,dim,f64,8192,0.00229309205
62686637,6,dim,f64,8192,0.00226217481
62686637,7,dim,f64,8192,0.00230586238
62686637,8,dim,f64,8192,0.00232912255
62686637,9,dim,f64,8192,0.00231285023
62686637,10,dim,f64,8192,0.00233007343
62686637,11,dim,f64,8192,0.00230304936
62686638,0,dim,f64,16384,0.00372143992
62686638,1,dim,f64,16384,0.00378312708
62686638,2,dim,f64,16384,0.00377325
62686638,3,dim,f64,16384,0.00370209392
62686638,4,dim,f64,16384,0.00377103719
62686638,5,dim,f64,16384,0.00378384212
62686638,6,dim,f64,16384,0.00378180596
62686638,7,dim,f64,16384,0.00376234723
62686638,8,dim,f64,16384,0.00374931692
62686638,9,dim,f64,16384,0.00374708673
62686638,10,dim,f64,16384,0.00376485181
62686638,11,dim,f64,16384,0.00372370342
62686645,0,dim,f64,32768,0.00643089171
62686645,1,dim,f64,32768,0.00642999872
62686645,2,dim,f64,32768,0.0063970145
62686645,3,dim,f64,32768,0.00636568421
62686645,4,dim,f64,32768,0.00637190964
62686645,5,dim,f64,32768,0.00638251457
62686645,6,dim,f64,32768,0.00638406257
62686645,7,dim,f64,32768,0.00633224557
62686645,8,dim,f64,32768,0.00638129622
62686645,9,dim,f64,32768,0.006382663
62686645,10,dim,f64,32768,0.0063776585
62686645,11,dim,f64,32768,0.00628955478
62686660,0,dim,f64,65536,0.0117464189
62686660,1,dim,f64,65536,0.0116772835
62686660,2,dim,f64,65536,0.0116739287
62686660,3,dim,f64,65536,0.0116651034
62686660,4,dim,f64,65536,0.0116760552
62686660,5,dim,f64,65536,0.0116732224
62686660,6,dim,f64,65536,0.0116824118
62686660,7,dim,f64,65536,0.011674935
62686660,8,dim,f64,65536,0.01167767
62686660,9,dim,f64,65536,0.0116684493
62686660,10,dim,f64,65536,0.0116212831
62686660,11,dim,f64,65536,0.0117245649
62686668,0,dim,f64,131072,0.021788343
62686668,1,dim,f64,131072,0.0218401613
62686668,2,dim,f64,131072,0.021852459
62686668,3,dim,f64,131072,0.0219057333
62686668,4,dim,f64,131072,0.021875313
62686668,5,dim,f64,131072,0.0218019575
62686668,6,dim,f64,131072,0.0216697717
62686668,7,dim,f64,131072,0.0216987918
62686668,8,dim,f64,131072,0.0216975252
62686668,9,dim,f64,131072,0.0216636543
62686668,10,dim,f64,131072,0.0216622235
62686668,11,dim,f64,131072,0.0216594193
62686669,0,dim,f64,262144,0.042379499
62686669,1,dim,f64,262144,0.042453787
62686669,2,dim,f64,262144,0.0424569965
62686669,3,dim,f64,262144,0.0424500075
62686669,4,dim,f64,262144,0.04251106
62686669,5,dim,f64,262144,0.0425904245
62686669,6,dim,f64,262144,0.0426089385
62686669,7,dim,f64,262144,0.0426095245
62686669,8,dim,f64,262144,0.042604513
62686669,9,dim,f64,262144,0.0426003375
62686669,10,dim,f64,262144,0.04260409
62686669,11,dim,f64,262144,0.0426110065
62686677,0,dim,f64,524288,0.085697048
62686677,1,dim,f64,524288,0.0857256191
62686677,2,dim,f64,524288,0.085795918
62686677,3,dim,f64,524288,0.085762025
62686677,4,dim,f64,524288,0.085765572
62686677,5,dim,f64,524288,0.086020184
62686677,6,dim,f64,524288,0.085994331
62686677,7,dim,f64,524288,0.086048177
62686677,8,dim,f64,524288,0.086029309
62686677,9,dim,f64,524288,0.086025259
62686677,10,dim,f64,524288,0.086006897
62686677,11,dim,f64,524288,0.085994055
62686678,0,dim,f64,1048576,0.171180545
62686678,1,dim,f64,1048576,0.171212007
62686678,2,dim,f64,1048576,0.171240986
62686678,3,dim,f64,1048576,0.171258007
62686678,4,dim,f64,1048576,0.171962335
62686678,5,dim,f64,1048576,0.172033856
62686678,6,dim,f64,1048576,0.172135275
62686678,7,dim,f64,1048576,0.171996115
62686678,8,dim,f64,1048576,0.172014441
62686678,9,dim,f64,1048576,0.173276071
62686678,10,dim,f64,1048576,0.1732828
62686678,11,dim,f64,1048576,0.173408806
