run,repeat,sweep,dtype,size,seconds
62722943,9,batch,f32,2048,0.000260936777
62722943,10,batch,f32,2048,0.000220790705
62722943,11,batch,f32,2048,0.000222749745
62722832,0,dim,f16,1,0.000327114579
62722832,1,dim,f16,1,0.000320431015
62722832,2,dim,f16,1,0.000205584971
62722832,3,dim,f16,1,0.000213970745
62722832,4,dim,f16,1,0.000215686784
62722832,5,dim,f16,1,0.00021393545
62722832,6,dim,f16,1,0.000209880102
62722832,7,dim,f16,1,0.000200031883
62722832,8,dim,f16,1,0.000215993646
62722832,9,dim,f16,1,0.000202130058
62722832,10,dim,f16,1,0.000216037814
62722832,11,dim,f16,1,0.00020061715
62722944,0,batch,f32,4096,0.000358589019
62722944,1,batch,f32,4096,0.00032635021
62722944,2,batch,f32,4096,0.000222544022
62722944,3,batch,f32,4096,0.000217253841
62722944,4,batch,f32,4096,0.000223051055
62722944,5,batch,f32,4096,0.00024361762
62722944,6,batch,f32,4096,0.000332087488
62722944,7,batch,f32,4096,0.000329097921
62722944,8,batch,f32,4096,0.000337252031
62722944,9,batch,f32,4096,0.000332927405
62722944,10,batch,f32,4096,0.000222412537
62722944,11,batch,f32,4096,0.000225495221
62722942,0,batch,f32,1024,0.00024940126
62722942,1,batch,f32,1024,0.000322497988
62722942,2,batch,f32,1024,0.000219270331
62722942,3,batch,f32,1024,0.000210834493
62722942,4,batch,f32,1024,0.000218579571
62722942,5,batch,f32,1024,0.000220755218
62722942,6,batch,f32,1024,0.000318323988
62722942,7,batch,f32,1024,0.000222780493
62722942,8,batch,f32,1024,0.000204480613
62722942,9,batch,f32,1024,0.000221134171
62722942,10,batch,f32,1024,0.000215787294
62722942,11,batch,f32,1024,0.000223958025
62722837,0,dim,f16,32,0.000311458276
