run,repeat,sweep,dtype,size,seconds
62698206,7,batch,f32,16384,0.0158382373
62698206,8,batch,f32,16384,0.01612619
62698206,9,batch,f32,16384,0.0091387312
62698206,10,batch,f32,16384,0.0161385102
62698206,11,batch,f32,16384,0.015986609
62698212,0,batch,f32,32768,0.0179853657
62698212,1,batch,f32,32768,0.0318963475
62698212,2,batch,f32,32768,0.0374491305
62698212,3,batch,f32,32768,0.0406086205
62698212,4,batch,f32,32768,0.0303741235
62698212,5,batch,f32,32768,0.035813151
62698212,6,batch,f32,32768,0.0380519435
62698212,7,batch,f32,32768,0.0179934983
62698212,8,batch,f32,32768,0.031681568
62698212,9,batch,f32,32768,0.0178576605
62698212,10,batch,f32,32768,0.0310482485
62698212,11,batch,f32,32768,0.0393688035
62698214,0,batch,f32,65536,0.063291518
62698214,1,batch,f32,65536,0.064259714
62698214,2,batch,f32,65536,0.06429247
62698214,3,batch,f32,65536,0.064062324
62698214,4,batch,f32,65536,0.064153103
62698214,5,batch,f32,65536,0.063757327
62698214,6,batch,f32,65536,0.064636279
62698214,7,batch,f32,65536,0.063844762
62698214,8,batch,f32,65536,0.06447947
62698214,9,batch,f32,65536,0.063560386
62698214,10,batch,f32,65536,0.063676436
62698214,11,batch,f32,65536,0.064067628
62698216,0,batch,f32,131072,0.107157228
62698216,1,batch,f32,131072,0.107293075
62698216,2,batch,f32,131072,0.10753585
62698216,3,batch,f32,131072,0.10596157
62698216,4,batch,f32,131072,0.1065082
62698216,5,batch,f32,131072,0.108339173
62698216,6,batch,f32,131072,0.106641879
62698216,7,batch,f32,131072,0.10648703
62698216,8,batch,f32,131072,0.106923369
62698216,9,batch,f32,131072,0.108606103
62698216,10,batch,f32,131072,0.10790497
62698216,11,batch,f32,131072,0.111208582
62698228,0,batch,f32,262144,0.195522081
62698228,1,batch,f32,262144,0.206037057
62698228,2,batch,f32,262144,0.20514304
62698228,3,batch,f32,262144,0.196422557
62698228,4,batch,f32,262144,0.195389466
62698228,5,batch,f32,262144,0.19444273
62698228,6,batch,f32,262144,0.194048349
62698228,7,batch,f32,262144,0.196847938
62698228,8,batch,f32,262144,0.208225378
62698228,9,batch,f32,262144,0.195302411
62698228,10,batch,f32,262144,0.205473749
62698228,11,batch,f32,262144,0.196027786
62698241,0,batch,f32,524288,0.365457208
62698241,1,batch,f32,524288,0.366686689
62698241,2,batch,f32,524288,0.366113785
62698241,3,batch,f32,524288,0.37325058
62698241,4,batch,f32,524288,0.366878276
62698241,5,batch,f32,524288,0.366545749
62698241,6,batch,f32,524288,0.368745296
62698241,7,batch,f32,524288,0.364023875
62698241,8,batch,f32,524288,0.369423425
62698241,9,batch,f32,524288,0.377690774
62698241,10,batch,f32,524288,0.369720629
62698241,11,batch,f32,524288,0.367918547
62698250,0,batch,f32,1048576,0.709374459
62698250,1,batch,f32,1048576,0.711349307
62698250,2,batch,f32,1048576,0.728587311
62698250,3,batch,f32,1048576,0.713008392
62698250,4,batch,f32,1048576,0.712738124
62698250,5,batch,f32,1048576,0.720665362
62698250,6,batch,f32,1048576,0.72757495
62698250,7,batch,f32,1048576,0.711368249
62698250,8,batch,f32,1048576,0.71648678
62698250,9,batch,f32,1048576,0.727032317
62698250,10,batch,f32,1048576,0.715104266
62698250,11,batch,f32,1048576,0.710288031
62698267,0,batch,f32,2097152,1.426256
62698271,0,batch,f32,4194304,2.80745841
62698287,0,batch,f32,8388608,5.58468194
62698294,0,batch,f32,16777216,11.0872416
62698310,0,dim,f32,1,7.09703008e-05
62698310,1,dim,f32,1,7.13501654e-05
62698310,2,dim,f32,1,7.18186169e-05
62698310,3,dim,f32,1,7.10711722e-05
62698310,4,dim,f32,1,7.11402329e-05
62698310,5,dim,f32,1,7.07488835e-05
62698310,6,dim,f32,1,7.09332728e-05
62698310,7,dim,f32,1,7.05627378e-05
62698310,8,dim,f32,1,7.19875044e-05
62698310,9,dim,f32,1,7.05173549e-05
62698310,10,dim,f32,1,7.03731286e-05
62698310,11,dim,f32,1,7.07593954e-05
62698317,0,dim,f32,2,8.08966522e-05
62698317,1,dim,f32,2,8.07172164e-05
62698317,2,dim,f32,2,8.06965758e-05
62698317,3,dim,f32,2,8.16548299e-05
62698317,4,dim,f32,2,8.03942012e-05
62698317,5,dim,f32,2,8.04679699e-05
62698317,6,dim,f32,2,8.034184e-05
62698317,7,dim,f32,2,8.03632682e-05
62698317,8,dim,f32,2,8.11078944e-05
62698317,9,dim,f32,2,8.11396108e-05
62698317,10,dim,f32,2,8.06011887e-05
62698317,11,dim,f32,2,8.06412173e-05
62698319,0,dim,f32,4,0.000104821992
62698319,1,dim,f32,4,0.000105021022
62698319,2,dim,f32,4,0.000105568327
62698319,3,dim,f32,4,0.000104946648
62698319,4,dim,f32,4,0.000105283249
62698319,5,dim,f32,4,0.000105288038
62698319,6,dim,f32,4,0.000105174921
62698319,7,dim,f32,4,0.000105149222
62698319,8,dim,f32,4,0.000105230662
62698319,9,dim,f32,4,0.000104745995
62698319,10,dim,f32,4,0.000105057507
62698319,11,dim,f32,4,0.000104864611
62698323,0,dim,f32,8,0.000379998705
62698323,1,dim,f32,8,0.000367787402
62698323,2,dim,f32,8,0.000388653368
62698323,3,dim,f32,8,0.000386677569
62698323,4,dim,f32,8,0.000367226105
62698323,5,dim,f32,8,0.000369588377
62698323,6,dim,f32,8,0.000367060108
62698323,7,dim,f32,8,0.000364537252
62698323,8,dim,f32,8,0.000371143569
62698323,9,dim,f32,8,0.000367887286
62698323,10,dim,f32,8,0.000388903168
62698323,11,dim,f32,8,0.000382311504
62698327,0,dim,f32,16,0.000451521453
62698327,1,dim,f32,16,0.000454394603
62698327,2,dim,f32,16,0.000454878602
62698327,3,dim,f32,16,0.000453428089
62698327,4,dim,f32,16,0.00045868025
62698327,5,dim,f32,16,0.000455306248
62698327,6,dim,f32,16,0.000453205303
62698327,7,dim,f32,16,0.00045519604
62698327,8,dim,f32,16,0.000453578404
62698327,9,dim,f32,16,0.000456267318
62698327,10,dim,f32,16,0.000456210676
62698327,11,dim,f32,16,0.000456239674
62698339,0,dim,f32,32,0.000717701609
62698339,1,dim,f32,32,0.000714302828
62698339,2,dim,f32,32,0.000718277114
62698339,3,dim,f32,32,0.000721721287
62698339,4,dim,f32,32,0.000725475454
62698339,5,dim,f32,32,0.000718398144
62698339,6,dim,f32,32,0.000725093581
62698339,7,dim,f32,32,0.000722967175
62698339,8,dim,f32,32,0.000717850828
62698339,9,dim,f32,32,0.0007185085
62698339,10,dim,f32,32,0.000719673483
62698339,11,dim,f32,32,0.000720234235
62698345,0,dim,f32,64,0.00194421926
62698345,1,dim,f32,64,0.00196619943
62698345,2,dim,f32,64,0.00198071516
62698345,3,dim,f32,64,0.00197738835
62698345,4,dim,f32,64,0.0019860835
62698345,5,dim,f32,64,0.0019818878
62698345,6,dim,f32,64,0.0019429387
62698345,7,dim,f32,64,0.0019709745
62698345,8,dim,f32,64,0.001978804
62698345,9,dim,f32,64,0.00196031234
62698345,10,dim,f32,64,0.00195088239
62698345,11,dim,f32,64,0.00194626907
62698348,0,dim,f32,128,0.00407639118
62698348,1,dim,f32,128,0.00407171164
62698348,2,dim,f32,128,0.00409666877
62698348,3,dim,f32,128,0.00407879642
62698348,4,dim,f32,128,0.0040870705
62698348,5,dim,f32,128,0.00408869567
62698348,6,dim,f32,128,0.00407495077
62698348,7,dim,f32,128,0.00407405717
62698348,8,dim,f32,128,0.00408960217
62698348,9,dim,f32,128,0.00409201025
62698348,10,dim,f32,128,0.00408491467
62698348,11,dim,f32,128,0.00409079163
62698361,0,dim,f32,256,0.00754431475
62698361,1,dim,f32,256,0.00739429883
62698361,2,dim,f32,256,0.007446074
62698361,3,dim,f32,256,0.00749774183
62698361,4,dim,f32,256,0.00752230342
62698361,5,dim,f32,256,0.00753734186
62698361,6,dim,f32,256,0.00734260125
62698361,7,dim,f32,256,0.00749361042
62698361,8,dim,f32,256,0.00756721625
62698361,9,dim,f32,256,0.00765097342
62698361,10,dim,f32,256,0.00759954209
62698361,11,dim,f32,256,0.00743488966
62698364,0,dim,f32,512,0.0130165712
62698364,1,dim,f32,512,0.0140326125
62698364,2,dim,f32,512,0.014237563
62698364,3,dim,f32,512,0.0136569817
62698364,4,dim,f32,512,0.0136176582
62698364,5,dim,f32,512,0.013945429
62698364,6,dim,f32,512,0.014074105
62698364,7,dim,f32,512,0.0143836257
62698364,8,dim,f32,512,0.0139174945
62698364,9,dim,f32,512,0.0147080735
62698364,10,dim,f32,512,0.013569952
62698364,11,dim,f32,512,0.0142211695
62698370,0,dim,f32,1024,0.021877835
62698370,1,dim,f32,1024,0.025084762
62698370,2,dim,f32,1024,0.025090082
62698370,3,dim,f32,1024,0.0252712693
62698370,4,dim,f32,1024,0.0244403455
62698370,5,dim,f32,1024,0.0227646135
62698370,6,dim,f32,1024,0.024807007
62698370,7,dim,f32,1024,0.0236010835
62698370,8,dim,f32,1024,0.0212655895
62698370,9,dim,f32,1024,0.022739805
62698370,10,dim,f32,1024,0.0248180685
62698370,11,dim,f32,1024,0.023948216
62698371,0,dim,f32,2048,0.037159327
62698371,1,dim,f32,2048,0.0372794175
62698371,2,dim,f32,2048,0.039369548
62698371,3,dim,f32,2048,0.036044635
62698371,4,dim,f32,2048,0.037246716
62698371,5,dim,f32,2048,0.0353460585
62698371,6,dim,f32,2048,0.0379893925
62698371,7,dim,f32,2048,0.032065476
62698371,8,dim,f32,2048,0.0358646355
62698371,9,dim,f32,2048,0.039000067
62698371,10,dim,f32,2048,0.031760468
62698371,11,dim,f32,2048,0.0379323085
62698374,0,dim,f32,4096,0.056507868
62698374,1,dim,f32,4096,0.056142759
62698374,2,dim,f32,4096,0.055327312
62698374,3,dim,f32,4096,0.056886986
62698374,4,dim,f32,4096,0.056362987
62698374,5,dim,f32,4096,0.056869943
62698374,6,dim,f32,4096,0.055209603
62698374,7,dim,f32,4096,0.056294453
62698374,8,dim,f32,4096,0.055776013
62698374,9,dim,f32,4096,0.056589509
62698374,10,dim,f32,4096,0.049222731
62698374,11,dim,f32,4096,0.055926775
62698377,0,dim,f32,8192,0.098138759
62698377,1,dim,f32,8192,0.096608236
62698377,2,dim,f32,8192,0.097227231
62698377,3,dim,f32,8192,0.10134422
62698377,4,dim,f32,8192,0.102421615
62698377,5,dim,f32,8192,0.097392282
62698377,6,dim,f32,8192,0.096455826
62698377,7,dim,f32,8192,0.094884598
62698377,8,dim,f32,8192,0.09688727
62698377,9,dim,f32,8192,0.09730694
62698377,10,dim,f32,8192,0.096972604
62698377,11,dim,f32,8192,0.10018085
62698380,0,dim,f32,16384,0.183991708
62698380,1,dim,f32,16384,0.187723519
62698380,2,dim,f32,16384,0.179035968
62698380,3,dim,f32,16384,0.187537005
62698380,4,dim,f32,16384,0.185113593
62698380,5,dim,f32,16384,0.188871457
62698380,6,dim,f32,16384,0.192330613
62698380,7,dim,f32,16384,0.188464658
62698380,8,dim,f32,16384,0.181058545
62698380,9,dim,f32,16384,0.186339211
62698380,10,dim,f32,16384,0.181174837
62698380,11,dim,f32,16384,0.181539137
62698384,0,dim,f32,32768,0.337799486
62698384,1,dim,f32,32768,0.333656335
62698384,2,dim,f32,32768,0.341248736
62698384,3,dim,f32,32768,0.340212223
62698384,4,dim,f32,32768,0.339969606
62698384,5,dim,f32,32768,0.331304251
62698384,6,dim,f32,32768,0.339771517
62698384,7,dim,f32,32768,0.342947451
62698384,8,dim,f32,32768,0.342000916
62698384,9,dim,f32,32768,0.329947586
62698384,10,dim,f32,32768,0.333511133
62698384,11,dim,f32,32768,0.33221955
62698388,0,dim,f32,65536,0.680690705
62698388,1,dim,f32,65536,0.675228964
62698388,2,dim,f32,65536,0.67824396
62698388,3,dim,f32,65536,0.677461723
62698388,4,dim,f32,65536,0.680616642
62698388,5,dim,f32,65536,0.677931931
62698388,6,dim,f32,65536,0.678950187
62698388,7,dim,f32,65536,0.679326214
62698388,8,dim,f32,65536,0.679452663
62698388,9,dim,f32,65536,0.700384032
62698388,10,dim,f32,65536,0.676606789
62698388,11,dim,f32,65536,0.677113037
62698396,0,dim,f32,131072,1.35088724
62698399,0,dim,f32,262144,2.64414357
62698403,0,dim,f32,524288,5.24207965
62698418,0,dim,f32,1048576,10.4032268
62698449,0,dim,f32,2097152,20.0974559
62698492,0,batch,f64,1,5.87842372e-05
62698492,1,batch,f64,1,5.88753294e-05
62698492,2,batch,f64,1,5.91371341e-05
62698492,3,batch,f64,1,5.8618828e-05
62698492,4,batch,f64,1,5.85363398e-05
62698492,5,batch,f64,1,5.85640714e-05
62698492,6,batch,f64,1,5.84963284e-05
62698492,7,batch,f64,1,5.85648123e-05
62698492,8,batch,f64,1,5.84594683e-05
62698492,9,batch,f64,1,5.85909145e-05
62698492,10,batch,f64,1,5.8641321e-05
62698492,11,batch,f64,1,5.86072605e-05
62698496,0,batch,f64,2,6.07886039e-05
62698496,1,batch,f64,2,6.06092909e-05
62698496,2,batch,f64,2,6.06659516e-05
62698496,3,batch,f64,2,6.02691923e-05
62698496,4,batch,f64,2,6.05783678e-05
62698496,5,batch,f64,2,6.0492514e-05
62698496,6,batch,f64,2,6.01830607e-05
62698496,7,batch,f64,2,6.0277753e-05
62698496,8,batch,f64,2,6.02691349e-05
62698496,9,batch,f64,2,6.04444277e-05
62698496,10,batch,f64,2,6.02987274e-05
62698496,11,batch,f64,2,6.06218621e-05
62698497,0,batch,f64,4,6.70840728e-05
62698497,1,batch,f64,4,6.4850848e-05
62698497,2,batch,f64,4,6.53663063e-05
62698497,3,batch,f64,4,6.42434403e-05
62698497,4,batch,f64,4,6.62023547e-05
62698497,5,batch,f64,4,6.69349221e-05
62698497,6,batch,f64,4,6.57763502e-05
62698497,7,batch,f64,4,6.6064589e-05
62698497,8,batch,f64,4,6.67054406e-05
62698497,9,batch,f64,4,6.54049883e-05
62698497,10,batch,f64,4,6.66104159e-05
62698497,11,batch,f64,4,6.61260637e-05
62698503,0,batch,f64,8,7.31169212e-05
62698503,1,batch,f64,8,7.42371141e-05
62698503,2,batch,f64,8,7.50681322e-05
62698503,3,batch,f64,8,7.42004886e-05
62698503,4,batch,f64,8,7.4515112e-05
62698503,5,batch,f64,8,7.65588813e-05
62698503,6,batch,f64,8,7.41232658e-05
62698503,7,batch,f64,8,7.35789992e-05
62698503,8,batch,f64,8,7.48358983e-05
62698503,9,batch,f64,8,7.57013343e-05
62698503,10,batch,f64,8,7.45776165e-05
62698503,11,batch,f64,8,7.43278784e-05
62698507,0,batch,f64,16,8.0076391e-05
62698507,1,batch,f64,16,8.06506369e-05
62698507,2,batch,f64,16,8.04514524e-05
62698507,3,batch,f64,16,8.05782324e-05
62698507,4,batch,f64,16,8.07189226e-05
62698507,5,batch,f64,16,8.10976975e-05
62698507,6,batch,f64,16,8.0977429e-05
62698507,7,batch,f64,16,8.05793115e-05
62698507,8,batch,f64,16,8.05996441e-05
62698507,9,batch,f64,16,8.14258655e-05
62698507,10,batch,f64,16,8.06633846e-05
62698507,11,batch,f64,16,8.05508191e-05
62698510,0,batch,f64,32,9.34237634e-05
62698510,1,batch,f64,32,9.46043577e-05
62698510,2,batch,f64,32,9.45497112e-05
62698510,3,batch,f64,32,9.43965923e-05
62698510,4,batch,f64,32,9.63880838e-05
62698510,5,batch,f64,32,9.43671804e-05
62698510,6,batch,f64,32,9.33787726e-05
62698510,7,batch,f64,32,9.34498807e-05
62698510,8,batch,f64,32,9.34142232e-05
62698510,9,batch,f64,32,9.35589751e-05
62698510,10,batch,f64,32,9.35505195e-05
62698510,11,batch,f64,32,9.33528758e-05
62698513,0,batch,f64,64,0.000135103509
62698513,1,batch,f64,64,0.000131784289
62698513,2,batch,f64,64,0.000130804158
62698513,3,batch,f64,64,0.000130257145
62698513,4,batch,f64,64,0.000131023486
62698513,5,batch,f64,64,0.000131611399
62698513,6,batch,f64,64,0.000131665264
62698513,7,batch,f64,64,0.000131112498
62698513,8,batch,f64,64,0.000133483206
62698513,9,batch,f64,64,0.000132125422
62698513,10,batch,f64,64,0.000132115348
62698513,11,batch,f64,64,0.000132137536
62698514,0,batch,f64,128,0.000424082677
62698514,1,batch,f64,128,0.000422237155
62698514,2,batch,f64,128,0.000424687759
62698514,3,batch,f64,128,0.000420848785
62698514,4,batch,f64,128,0.000426248566
62698514,5,batch,f64,128,0.000424135008
62698514,6,batch,f64,128,0.000420451227
62698514,7,batch,f64,128,0.000428273812
62698514,8,batch,f64,128,0.00042239019
62698514,9,batch,f64,128,0.000422904317
62698514,10,batch,f64,128,0.000420793724
62698514,11,batch,f64,128,0.000421238459
62698517,0,batch,f64,256,0.000564723
62698517,1,batch,f64,256,0.000568996742
62698517,2,batch,f64,256,0.000570293482
62698517,3,batch,f64,256,0.000568620122
62698517,4,batch,f64,256,0.000570445329
62698517,5,batch,f64,256,0.000569571136
62698517,6,batch,f64,256,0.000569988756
62698517,7,batch,f64,256,0.000570939905
62698517,8,batch,f64,256,0.00056910747
62698517,9,batch,f64,256,0.000569125963
62698517,10,batch,f64,256,0.000568895856
62698517,11,batch,f64,256,0.00056912703
62698520,0,batch,f64,512,0.00149042637
62698520,1,batch,f64,512,0.00150624236
62698520,2,batch,f64,512,0.00150499608
62698520,3,batch,f64,512,0.00150518037
62698520,4,batch,f64,512,0.0014962242
62698520,5,batch,f64,512,0.00151103003
62698520,6,batch,f64,512,0.00149168106
62698520,7,batch,f64,512,0.00150668107
62698520,8,batch,f64,512,0.00148096981
62698520,9,batch,f64,512,0.00149480229
62698520,10,batch,f64,512,0.00149588518
62698520,11,batch,f64,512,0.00150408875
62698524,0,batch,f64,1024,0.00305625322
62698524,1,batch,f64,1024,0.00305519184
62698524,2,batch,f64,1024,0.00304587159
62698524,3,batch,f64,1024,0.00305109547
62698524,4,batch,f64,1024,0.00305295238
62698524,5,batch,f64,1024,0.00305120413
62698524,6,batch,f64,1024,0.00301608297
62698524,7,batch,f64,1024,0.00304173019
62698524,8,batch,f64,1024,0.00303809787
62698524,9,batch,f64,1024,0.00304544959
62698524,10,batch,f64,1024,0.00305703462
62698524,11,batch,f64,1024,0.00306099328
62698528,0,batch,f64,2048,0.00571141531
62698528,1,batch,f64,2048,0.00574134878
62698528,2,batch,f64,2048,0.00569668067
62698528,3,batch,f64,2048,0.00558864819
62698528,4,batch,f64,2048,0.005750036
62698528,5,batch,f64,2048,0.00555557194
62698528,6,batch,f64,2048,0.00559810956
62698528,7,batch,f64,2048,0.00561800325
62698528,8,batch,f64,2048,0.00567541631
62698528,9,batch,f64,2048,0.0057170805
62698528,10,batch,f64,2048,0.00569571983
62698528,11,batch,f64,2048,0.00571132044
62698529,0,batch,f64,4096,0.00347828562
62698529,1,batch,f64,4096,0.00347232289
62698529,2,batch,f64,4096,0.00737033857
62698529,3,batch,f64,4096,0.00910083467
62698529,4,batch,f64,4096,0.00917150162
62698529,5,batch,f64,4096,0.0087554708
62698529,6,batch,f64,4096,0.00866318083
62698529,7,batch,f64,4096,0.00881678438
62698529,8,batch,f64,4096,0.00792004386
62698529,9,batch,f64,4096,0.0091184593
62698529,10,batch,f64,4096,0.00778483567
62698529,11,batch,f64,4096,0.00894116687
62698532,0,batch,f64,8192,0.014685341
62698532,1,batch,f64,8192,0.0146046462
62698532,2,batch,f64,8192,0.0139161375
62698532,3,batch,f64,8192,0.014084034
62698532,4,batch,f64,8192,0.00667958814
62698532,5,batch,f64,8192,0.0138938734
62698532,6,batch,f64,8192,0.0146518335
62698532,7,batch,f64,8192,0.0152351333
62698532,8,batch,f64,8192,0.0126556302
62698532,9,batch,f64,8192,0.0144180475
62698532,10,batch,f64,8192,0.0134763467
62698532,11,batch,f64,8192,0.0066804645
62698539,0,batch,f64,16384,0.0129804765
62698539,1,batch,f64,16384,0.0224947343
62698539,2,batch,f64,16384,0.0190596418
62698539,3,batch,f64,16384,0.0246036875
62698539,4,batch,f64,16384,0.0220481277
62698539,5,batch,f64,16384,0.0130026153
62698539,6,batch,f64,16384,0.0129861255
62698539,7,batch,f64,16384,0.0220467128
62698539,8,batch,f64,16384,0.0129981687
62698539,9,batch,f64,16384,0.0129896075
62698539,10,batch,f64,16384,0.0129873387
62698539,11,batch,f64,16384,0.0130039088
62698542,0,batch,f64,32768,0.052850411
62698542,1,batch,f64,32768,0.053799155
62698542,2,batch,f64,32768,0.054433696
62698542,3,batch,f64,32768,0.0550158379
62698542,4,batch,f64,32768,0.056369179
62698542,5,batch,f64,32768,0.053115962
62698542,6,batch,f64,32768,0.053407218
62698542,7,batch,f64,32768,0.054126125
62698542,8,batch,f64,32768,0.053844624
62698542,9,batch,f64,32768,0.054746509
62698542,10,batch,f64,32768,0.05355802
62698542,11,batch,f64,32768,0.045783192
62698546,0,batch,f64,65536,0.092749824
62698546,1,batch,f64,65536,0.086368496
62698546,2,batch,f64,65536,0.087610924
62698546,3,batch,f64,65536,0.08714393
62698546,4,batch,f64,65536,0.088207239
62698546,5,batch,f64,65536,0.090098395
62698546,6,batch,f64,65536,0.093115765
62698546,7,batch,f64,65536,0.088037885
62698546,8,batch,f64,65536,0.086969648
62698546,9,batch,f64,65536,0.088946615
62698546,10,batch,f64,65536,0.088269068
62698546,11,batch,f64,65536,0.088101011
62698549,0,batch,f64,131072,0.155406334
62698549,1,batch,f64,131072,0.155453544
62698549,2,batch,f64,131072,0.166717432
62698549,3,batch,f64,131072,0.166143741
62698549,4,batch,f64,131072,0.167266849
62698549,5,batch,f64,131072,0.164801847
62698549,6,batch,f64,131072,0.160116458
62698549,7,batch,f64,131072,0.162359574
62698549,8,batch,f64,131072,0.15720873
62698549,9,batch,f64,131072,0.154630515
62698549,10,batch,f64,131072,0.167751513
62698549,11,batch,f64,131072,0.166488356
62698552,0,batch,f64,262144,0.303149755
62698552,1,batch,f64,262144,0.302357572
62698552,2,batch,f64,262144,0.289787719
62698552,3,batch,f64,262144,0.293689501
62698552,4,batch,f64,262144,0.300220132
62698552,5,batch,f64,262144,0.298245211
62698552,6,batch,f64,262144,0.290019958
62698552,7,batch,f64,262144,0.292905313
62698552,8,batch,f64,262144,0.304538355
62698552,9,batch,f64,262144,0.292579174
62698552,10,batch,f64,262144,0.29621675
62698552,11,batch,f64,262144,0.290906082
62698557,0,batch,f64,524288,0.553881179
62698557,1,batch,f64,524288,0.558477187
62698557,2,batch,f64,524288,0.570292994
62698557,3,batch,f64,524288,0.559916867
62698557,4,batch,f64,524288,0.555769077
62698557,5,batch,f64,524288,0.555376512
62698557,6,batch,f64,524288,0.55276204
62698557,7,batch,f64,524288,0.55430432
62698557,8,batch,f64,524288,0.555946844
62698557,9,batch,f64,524288,0.556424953
62698557,10,batch,f64,524288,0.551997805
62698557,11,batch,f64,524288,0.586798934
62698561,0,batch,f64,1048576,1.11166925
62698566,0,batch,f64,2097152,2.18064005
62698575,0,batch,f64,4194304,4.31930543
62698585,0,batch,f64,8388608,8.5463539
62698595,0,batch,f64,16777216,16.8449537
62698622,0,dim,f64,1,8.12616836e-05
62698622,1,dim,f64,1,8.14129759e-05
62698622,2,dim,f64,1,8.10297926e-05
62698622,3,dim,f64,1,8.89876658e-05
62698622,4,dim,f64,1,8.16147069e-05
62698622,5,dim,f64,1,9.8984797e-05
62698622,6,dim,f64,1,8.15450986e-05
62698622,7,dim,f64,1,8.12116892e-05
62698622,8,dim,f64,1,8.37581824e-05
62698622,9,dim,f64,1,8.6266031e-05
62698622,10,dim,f64,1,8.1598346e-05
62698622,11,dim,f64,1,8.12923529e-05
62698625,0,dim,f64,2,9.58730355e-05
62698625,1,dim,f64,2,9.63597841e-05
62698625,2,dim,f64,2,9.63441557e-05
62698625,3,dim,f64,2,9.64587865e-05
62698625,4,dim,f64,2,9.60034226e-05
62698625,5,dim,f64,2,9.62548985e-05
62698625,6,dim,f64,2,9.65069698e-05
62698625,7,dim,f64,2,9.58932873e-05
62698625,8,dim,f64,2,9.60332114e-05
62698625,9,dim,f64,2,9.57151093e-05
62698625,10,dim,f64,2,9.59173741e-05
62698625,11,dim,f64,2,9.57234626e-05
62698627,0,dim,f64,4,0.000170668525
62698627,1,dim,f64,4,0.000159997864
62698627,2,dim,f64,4,0.000162666902
62698627,3,dim,f64,4,0.000159982115
62698627,4,dim,f64,4,0.000162145516
62698627,5,dim,f64,4,0.000160509541
62698627,6,dim,f64,4,0.00016087792
62698627,7,dim,f64,4,0.000165596685
62698627,8,dim,f64,4,0.000170295654
62698627,9,dim,f64,4,0.000160801843
62698627,10,dim,f64,4,0.000160417017
62698627,11,dim,f64,4,0.000161660191
62698629,0,dim,f64,8,0.000428134486
62698629,1,dim,f64,8,0.000429269962
62698629,2,dim,f64,8,0.000430268846
62698629,3,dim,f64,8,0.000430937204
62698629,4,dim,f64,8,0.000426571237
62698629,5,dim,f64,8,0.00043023111
62698629,6,dim,f64,8,0.00043222465
62698629,7,dim,f64,8,0.0004308053
62698629,8,dim,f64,8,0.000431148602
62698629,9,dim,f64,8,0.00043199825
62698629,10,dim,f64,8,0.000432512514
62698629,11,dim,f64,8,0.000428847942
62698631,0,dim,f64,16,0.000575337655
62698631,1,dim,f64,16,0.00057644845
62698631,2,dim,f64,16,0.000579021013
62698631,3,dim,f64,16,0.000575720638
62698631,4,dim,f64,16,0.000581142932
62698631,5,dim,f64,16,0.00058149646
62698631,6,dim,f64,16,0.000579364309
62698631,7,dim,f64,16,0.000575909907
62698631,8,dim,f64,16,0.000579577525
62698631,9,dim,f64,16,0.000578756782
62698631,10,dim,f64,16,0.000578498594
62698631,11,dim,f64,16,0.000578935759
62698633,0,dim,f64,32,0.00153862773
62698633,1,dim,f64,32,0.00154098959
62698633,2,dim,f64,32,0.0015255526
62698633,3,dim,f64,32,0.00153450612
62698633,4,dim,f64,32,0.00151144784
62698633,5,dim,f64,32,0.00153051853
62698633,6,dim,f64,32,0.00153337883
62698633,7,dim,f64,32,0.00152384774
62698633,8,dim,f64,32,0.00152625067
62698633,9,dim,f64,32,0.00152842167
62698633,10,dim,f64,32,0.00152029469
62698633,11,dim,f64,32,0.00154402991
62698635,0,dim,f64,64,0.0030541662
62698635,1,dim,f64,64,0.00306264275
62698635,2,dim,f64,64,0.00304508431
62698635,3,dim,f64,64,0.00305236866
62698635,4,dim,f64,64,0.00305407184
62698635,5,dim,f64,64,0.00305782194
62698635,6,dim,f64,64,0.00305046509
62698635,7,dim,f64,64,0.00303570269
62698635,8,dim,f64,64,0.00305454397
62698635,9,dim,f64,64,0.00306879981
62698635,10,dim,f64,64,0.00305429497
62698635,11,dim,f64,64,0.0030585781
62698637,0,dim,f64,128,0.00574388937
62698637,1,dim,f64,128,0.00569888619
62698637,2,dim,f64,128,0.00567377475
62698637,3,dim,f64,128,0.00576599637
62698637,4,dim,f64,128,0.00568432825
62698637,5,dim,f64,128,0.005556332
62698637,6,dim,f64,128,0.00573565362
62698637,7,dim,f64,128,0.00564683075
62698637,8,dim,f64,128,0.00561258225
62698637,9,dim,f64,128,0.00554172144
62698637,10,dim,f64,128,0.00574341625
62698637,11,dim,f64,128,0.00573195962
62698642,0,dim,f64,256,0.01013382
62698642,1,dim,f64,256,0.010058541
62698642,2,dim,f64,256,0.0101880599
62698642,3,dim,f64,256,0.0100838551
62698642,4,dim,f64,256,0.0100032897
62698642,5,dim,f64,256,0.0100987384
62698642,6,dim,f64,256,0.0100610755
62698642,7,dim,f64,256,0.0100986399
62698642,8,dim,f64,256,0.0102582188
62698642,9,dim,f64,256,0.0102749923
62698642,10,dim,f64,256,0.0103414401
62698642,11,dim,f64,256,0.0101563948
62698663,0,dim,f64,512,0.0207356192
62698663,1,dim,f64,512,0.0187585707
62698663,2,dim,f64,512,0.0193908592
62698663,3,dim,f64,512,0.0185078757
62698663,4,dim,f64,512,0.018334355
62698663,5,dim,f64,512,0.020365765
