run,repeat,sweep,dtype,size,seconds
62683942,10,batch,f64,256,0.000233899531
62683942,11,batch,f64,256,0.000230986495
62683943,0,batch,f64,512,0.000285710262
62683943,1,batch,f64,512,0.000285507337
62683943,2,batch,f64,512,0.000259419393
62683943,3,batch,f64,512,0.000237465754
62683943,4,batch,f64,512,0.000294022367
62683943,5,batch,f64,512,0.000299889794
62683943,6,batch,f64,512,0.000313090789
62683943,7,batch,f64,512,0.000375586731
62683943,8,batch,f64,512,0.00032441908
62683943,9,batch,f64,512,0.00027914232
62683943,10,batch,f64,512,0.000292691177
62683943,11,batch,f64,512,0.000280394322
62683944,0,batch,f64,1024,0.000248301403
62683944,1,batch,f64,1024,0.000254082778
62683944,2,batch,f64,1024,0.000243734928
62683944,3,batch,f64,1024,0.000255419764
62683944,4,batch,f64,1024,0.000292469819
62683944,5,batch,f64,1024,0.000238057903
62683944,6,batch,f64,1024,0.000278906803
62683944,7,batch,f64,1024,0.000278126262
62683944,8,batch,f64,1024,0.000235506653
62683944,9,batch,f64,1024,0.000247340168
62683944,10,batch,f64,1024,0.000267872741
62683944,11,batch,f64,1024,0.000264085483
62683945,0,batch,f64,2048,0.000270945853
62683945,1,batch,f64,2048,0.000245571898
62683945,2,batch,f64,2048,0.00023801611
62683945,3,batch,f64,2048,0.00023747597
62683945,4,batch,f64,2048,0.000236910087
62683945,5,batch,f64,2048,0.000345519571
62683945,6,batch,f64,2048,0.000234968353
62683945,7,batch,f64,2048,0.000272485555
62683945,8,batch,f64,2048,0.000240626553
62683945,9,batch,f64,2048,0.000238036298
62683945,10,batch,f64,2048,0.000241317025
62683945,11,batch,f64,2048,0.000237156829
62683947,0,batch,f64,8192,0.000297510981
62683947,1,batch,f64,8192,0.00029836237
62683947,2,batch,f64,8192,0.000297588452
62683947,3,batch,f64,8192,0.000298324781
62683947,4,batch,f64,8192,0.000298331981
62683947,5,batch,f64,8192,0.000320121856
62683947,6,batch,f64,8192,0.00029724148
62683947,7,batch,f64,8192,0.000293558705
62683947,8,batch,f64,8192,0.000321476436
62683947,9,batch,f64,8192,0.000296659738
62683947,10,batch,f64,8192,0.000306074509
62683947,11,batch,f64,8192,0.000351736651
62683948,0,batch,f64,16384,0.000397296849
62683948,1,batch,f64,16384,0.000530404662
62683948,2,batch,f64,16384,0.000450217778
62683948,3,batch,f64,16384,0.000408552876
62683948,4,batch,f64,16384,0.000417721398
62683948,5,batch,f64,16384,0.000417719988
62683948,6,batch,f64,16384,0.00040798628
62683948,7,batch,f64,16384,0.000390551396
62683948,8,batch,f64,16384,0.000595608086
62683948,9,batch,f64,16384,0.000492637298
62683948,10,batch,f64,16384,0.000425015943
62683948,11,batch,f64,16384,0.00046975167
62683949,0,batch,f64,32768,0.00084754275
62683949,1,batch,f64,32768,0.000788450363
62683949,2,batch,f64,32768,0.000917745264
62683949,3,batch,f64,32768,0.000773198343
62683949,4,batch,f64,32768,0.00085049638
62683949,5,batch,f64,32768,0.000897801445
62683949,6,batch,f64,32768,0.000866565363
62683949,7,batch,f64,32768,0.000899202355
62683949,8,batch,f64,32768,0.000870472901
62683949,9,batch,f64,32768,0.000842933821
62683949,10,batch,f64,32768,0.00077778602
62683949,11,batch,f64,32768,0.000818998808
62683950,0,batch,f64,65536,0.0011546101
62683950,1,batch,f64,65536,0.00123703566
62683950,2,batch,f64,65536,0.00111923332
62683950,3,batch,f64,65536,0.00109387279
62683950,4,batch,f64,65536,0.00110332211
62683950,5,batch,f64,65536,0.00111102886
62683950,6,batch,f64,65536,0.00110702531
62683950,7,batch,f64,65536,0.00118163823
62683950,8,batch,f64,65536,0.00112294708
62683950,9,batch,f64,65536,0.00114557331
62683950,10,batch,f64,65536,0.00106824404
62683950,11,batch,f64,65536,0.00108138851
62683951,0,batch,f64,131072,0.00204452619
62683951,1,batch,f64,131072,0.00216754398
62683951,2,batch,f64,131072,0.00205939409
62683951,3,batch,f64,131072,0.00210948608
62683951,4,batch,f64,131072,0.00213051809
62683951,5,batch,f64,131072,0.00208972809
62683951,6,batch,f64,131072,0.00214386096
62683951,7,batch,f64,131072,0.00215959948
62683951,8,batch,f64,131072,0.00216972368
62683951,9,batch,f64,131072,0.00207029709
62683951,10,batch,f64,131072,0.00206485667
62683951,11,batch,f64,131072,0.00199220677
62683952,0,batch,f64,262144,0.00319112259
62683952,1,batch,f64,262144,0.0032275345
62683952,2,batch,f64,262144,0.00313756559
62683952,3,batch,f64,262144,0.00313471919
62683952,4,batch,f64,262144,0.00323075607
62683952,5,batch,f64,262144,0.0032161122
62683952,6,batch,f64,262144,0.00323486897
62683952,7,batch,f64,262144,0.00324043181
62683952,8,batch,f64,262144,0.0032316296
62683952,9,batch,f64,262144,0.00321722337
62683952,10,batch,f64,262144,0.0032266679
62683952,11,batch,f64,262144,0.0031639825
62683953,0,batch,f64,524288,0.00569505022
62683953,1,batch,f64,524288,0.005665653
62683953,2,batch,f64,524288,0.005689146
62683953,3,batch,f64,524288,0.00568234075
62683953,4,batch,f64,524288,0.00574606444
62683953,5,batch,f64,524288,0.00572056975
62683953,6,batch,f64,524288,0.00575984019
62683953,7,batch,f64,524288,0.00573126088
62683953,8,batch,f64,524288,0.00570607594
62683953,9,batch,f64,524288,0.00564927825
62683953,10,batch,f64,524288,0.00562007819
62683953,11,batch,f64,524288,0.00561841712
62683954,0,batch,f64,1048576,0.0107373273
62683954,1,batch,f64,1048576,0.0103831064
62683954,2,batch,f64,1048576,0.0104448524
62683954,3,batch,f64,1048576,0.0104429266
62683954,4,batch,f64,1048576,0.0104439961
62683954,5,batch,f64,1048576,0.0104278426
62683954,6,batch,f64,1048576,0.0104298953
62683954,7,batch,f64,1048576,0.0103813179
62683954,8,batch,f64,1048576,0.0104234415
62683954,9,batch,f64,1048576,0.0104860378
62683954,10,batch,f64,1048576,0.0104949945
62683954,11,batch,f64,1048576,0.01051573
62683955,0,batch,f64,2097152,0.019323952
62683955,1,batch,f64,2097152,0.0193646685
62683955,2,batch,f64,2097152,0.0194225747
62683955,3,batch,f64,2097152,0.019479512
62683955,4,batch,f64,2097152,0.0194628315
62683955,5,batch,f64,2097152,0.019520536
62683955,6,batch,f64,2097152,0.0195358443
62683955,7,batch,f64,2097152,0.0195155223
62683955,8,batch,f64,2097152,0.0194757138
62683955,9,batch,f64,2097152,0.0195204835
62683955,10,batch,f64,2097152,0.0195586098
62683955,11,batch,f64,2097152,0.0195051335
62683956,0,batch,f64,4194304,0.0388878165
62683956,1,batch,f64,4194304,0.0388773825
62683956,2,batch,f64,4194304,0.0388791945
62683956,3,batch,f64,4194304,0.0388933285
62683956,4,batch,f64,4194304,0.0388739865
62683956,5,batch,f64,4194304,0.038883839
62683956,6,batch,f64,4194304,0.038824254
62683956,7,batch,f64,4194304,0.0388052865
62683956,8,batch,f64,4194304,0.0388489435
62683956,9,batch,f64,4194304,0.038856237
62683956,10,batch,f64,4194304,0.0390417525
62683956,11,batch,f64,4194304,0.0388695775
62683957,0,batch,f64,8388608,0.075326159
62683957,1,batch,f64,8388608,0.075952437
62683957,2,batch,f64,8388608,0.075962832
62683957,3,batch,f64,8388608,0.07595835
62683957,4,batch,f64,8388608,0.075923211
62683957,5,batch,f64,8388608,0.075989154
62683957,6,batch,f64,8388608,0.075990307
62683957,7,batch,f64,8388608,0.075895584
62683957,8,batch,f64,8388608,0.075854026
62683957,9,batch,f64,8388608,0.075892698
62683957,10,batch,f64,8388608,0.075771376
62683957,11,batch,f64,8388608,0.075900311
62683809,0,dim,f16,2,0.000213641417
62683809,1,dim,f16,2,0.000223754639
62683809,2,dim,f16,2,0.000212737777
62683809,3,dim,f16,2,0.000215718207
62683809,4,dim,f16,2,0.000217912009
62683809,5,dim,f16,2,0.000227139852
62683809,6,dim,f16,2,0.000268030309
62683809,7,dim,f16,2,0.000214445597
62683809,8,dim,f16,2,0.000213685312
62683809,9,dim,f16,2,0.000227550472
62683809,10,dim,f16,2,0.000221841428
62683809,11,dim,f16,2,0.000225320519
62683810,0,dim,f16,4,0.000221038414
62683810,1,dim,f16,4,0.000221258125
62683810,2,dim,f16,4,0.000225664779
62683810,3,dim,f16,4,0.000221896894
62683810,4,dim,f16,4,0.000218297052
62683810,5,dim,f16,4,0.000222276984
62683810,6,dim,f16,4,0.000216680389
62683810,7,dim,f16,4,0.000222554103
62683810,8,dim,f16,4,0.000221815865
62683810,9,dim,f16,4,0.000217225281
62683810,10,dim,f16,4,0.000222683529
62683810,11,dim,f16,4,0.00021929855
62683811,0,dim,f16,8,0.000302893321
62683811,1,dim,f16,8,0.000348528915
62683811,2,dim,f16,8,0.000310047071
62683811,3,dim,f16,8,0.00025848857
62683811,4,dim,f16,8,0.000331756078
62683811,5,dim,f16,8,0.000276734083
62683811,6,dim,f16,8,0.000298642955
62683811,7,dim,f16,8,0.000278973181
62683811,8,dim,f16,8,0.000282780005
62683811,9,dim,f16,8,0.000405452543
62683811,10,dim,f16,8,0.000305041799
62683811,11,dim,f16,8,0.000312066057
62683812,0,dim,f16,16,0.000258616965
62683812,1,dim,f16,16,0.000257640003
62683812,2,dim,f16,16,0.000255070766
62683812,3,dim,f16,16,0.000256773555
62683812,4,dim,f16,16,0.000241109675
62683812,5,dim,f16,16,0.000280503636
62683812,6,dim,f16,16,0.0002368225
62683812,7,dim,f16,16,0.000302850403
62683812,8,dim,f16,16,0.00023911102
62683812,9,dim,f16,16,0.00026359713
62683812,10,dim,f16,16,0.000331750995
62683812,11,dim,f16,16,0.00023741634
62683813,0,dim,f16,32,0.000299356475
62683813,1,dim,f16,32,0.000350247088
62683813,2,dim,f16,32,0.000229049856
62683813,3,dim,f16,32,0.000243148279
62683813,4,dim,f16,32,0.000259861399
62683813,5,dim,f16,32,0.000271201958
62683813,6,dim,f16,32,0.0002477064
62683813,7,dim,f16,32,0.000267557414
62683813,8,dim,f16,32,0.000315993891
62683813,9,dim,f16,32,0.000229117323
62683813,10,dim,f16,32,0.000362624179
62683813,11,dim,f16,32,0.000332434615
62683814,0,dim,f16,64,0.000230624827
62683814,1,dim,f16,64,0.000230841891
62683814,2,dim,f16,64,0.000229910357
62683814,3,dim,f16,64,0.000232635565
62683814,4,dim,f16,64,0.00022869094
62683814,5,dim,f16,64,0.000230750578
62683814,6,dim,f16,64,0.000230103644
62683814,7,dim,f16,64,0.000232718638
62683814,8,dim,f16,64,0.000230152598
62683814,9,dim,f16,64,0.000233300676
62683814,10,dim,f16,64,0.00023227308
62683814,11,dim,f16,64,0.000233926264
62683815,0,dim,f16,128,0.000371325558
62683815,1,dim,f16,128,0.000277795362
62683815,2,dim,f16,128,0.000249809624
62683815,3,dim,f16,128,0.000255086882
62683815,4,dim,f16,128,0.000275933781
62683815,5,dim,f16,128,0.000228965523
62683815,6,dim,f16,128,0.000243696116
62683815,7,dim,f16,128,0.000232198134
62683815,8,dim,f16,128,0.000278838785
62683815,9,dim,f16,128,0.000309006507
62683815,10,dim,f16,128,0.00032789457
62683815,11,dim,f16,128,0.000343548722
62683816,0,dim,f16,256,0.00024074774
62683816,1,dim,f16,256,0.000235149808
62683816,2,dim,f16,256,0.000235310437
62683816,3,dim,f16,256,0.000235589142
62683816,4,dim,f16,256,0.000240599514
62683816,5,dim,f16,256,0.00024064585
62683816,6,dim,f16,256,0.000235297656
62683816,7,dim,f16,256,0.00023681321
62683816,8,dim,f16,256,0.000265450192
62683816,9,dim,f16,256,0.000239337666
62683816,10,dim,f16,256,0.000265102038
62683816,11,dim,f16,256,0.000318614084
62683817,0,dim,f16,512,0.000302779212
62683817,1,dim,f16,512,0.000283857329
62683817,2,dim,f16,512,0.00031398307
62683817,3,dim,f16,512,0.000287162458
62683817,4,dim,f16,512,0.00030893584
62683817,5,dim,f16,512,0.000339816113
62683817,6,dim,f16,512,0.000340276257
62683817,7,dim,f16,512,0.00032890906
62683817,8,dim,f16,512,0.00028169596
62683817,9,dim,f16,512,0.000304275515
62683817,10,dim,f16,512,0.000328146238
62683817,11,dim,f16,512,0.000289591094
62683818,0,dim,f16,1024,0.000429502839
62683818,1,dim,f16,1024,0.000394521466
62683818,2,dim,f16,1024,0.00039803071
62683818,3,dim,f16,1024,0.000341462649
62683818,4,dim,f16,1024,0.000372520446
62683818,5,dim,f16,1024,0.000421636344
62683818,6,dim,f16,1024,0.000419024706
62683818,7,dim,f16,1024,0.000371978629
62683818,8,dim,f16,1024,0.000371982377
62683818,9,dim,f16,1024,0.000406377415
62683818,10,dim,f16,1024,0.000456616777
62683818,11,dim,f16,1024,0.000369401203
62683819,0,dim,f16,2048,0.000465980241
62683819,1,dim,f16,2048,0.000424692968
62683819,2,dim,f16,2048,0.000455550117
62683819,3,dim,f16,2048,0.00045403884
62683819,4,dim,f16,2048,0.000458826545
62683819,5,dim,f16,2048,0.0004334106
62683819,6,dim,f16,2048,0.000463110707
62683819,7,dim,f16,2048,0.000419155603
62683819,8,dim,f16,2048,0.000455345079
62683819,9,dim,f16,2048,0.000416170247
62683819,10,dim,f16,2048,0.000475115684
62683819,11,dim,f16,2048,0.000453356969
62683820,0,dim,f16,4096,0.000812478
62683820,1,dim,f16,4096,0.000791814743
62683820,2,dim,f16,4096,0.000808764267
62683820,3,dim,f16,4096,0.000768256759
62683820,4,dim,f16,4096,0.000761945465
62683820,5,dim,f16,4096,0.00079204358
62683820,6,dim,f16,4096,0.000742962955
62683820,7,dim,f16,4096,0.00070989412
62683820,8,dim,f16,4096,0.000713681257
62683820,9,dim,f16,4096,0.000787440224
62683820,10,dim,f16,4096,0.000757296167
62683820,11,dim,f16,4096,0.000772302768
62683821,0,dim,f16,8192,0.001464921
62683821,1,dim,f16,8192,0.00118423705
62683821,2,dim,f16,8192,0.0012391493
62683821,3,dim,f16,8192,0.00122584893
62683821,4,dim,f16,8192,0.00121829947
62683821,5,dim,f16,8192,0.00135567246
62683821,6,dim,f16,8192,0.00128018527
62683821,7,dim,f16,8192,0.0012406935
62683821,8,dim,f16,8192,0.00123123941
62683821,9,dim,f16,8192,0.00124828931
62683821,10,dim,f16,8192,0.0012372544
62683821,11,dim,f16,8192,0.00125031133
62683822,0,dim,f16,16384,0.00253890511
62683822,1,dim,f16,16384,0.00228793145
62683822,2,dim,f16,16384,0.00222886752
62683822,3,dim,f16,16384,0.00222738785
62683822,4,dim,f16,16384,0.00221150546
62683822,5,dim,f16,16384,0.00222448076
62683822,6,dim,f16,16384,0.00223059895
62683822,7,dim,f16,16384,0.00227462674
62683822,8,dim,f16,16384,0.00219507967
62683822,9,dim,f16,16384,0.00222927416
62683822,10,dim,f16,16384,0.00221114021
62683822,11,dim,f16,16384,0.00225556712
62683823,0,dim,f16,32768,0.0040091875
62683823,1,dim,f16,32768,0.00354201123
62683823,2,dim,f16,32768,0.00359942585
62683823,3,dim,f16,32768,0.00358605312
62683823,4,dim,f16,32768,0.00350964777
62683823,5,dim,f16,32768,0.00353528464
62683823,6,dim,f16,32768,0.00353477943
62683823,7,dim,f16,32768,0.00352431679
62683823,8,dim,f16,32768,0.0035199945
62683823,9,dim,f16,32768,0.00359621704
62683823,10,dim,f16,32768,0.0035873185
62683823,11,dim,f16,32768,0.00353733838
62683825,0,dim,f16,131072,0.0118834068
62683825,1,dim,f16,131072,0.0114669681
62683825,2,dim,f16,131072,0.0114736408
62683825,3,dim,f16,131072,0.0114347731
62683825,4,dim,f16,131072,0.0114718081
62683825,5,dim,f16,131072,0.0114679477
62683825,6,dim,f16,131072,0.0114669208
62683825,7,dim,f16,131072,0.011426876
62683825,8,dim,f16,131072,0.0114487254
62683825,9,dim,f16,131072,0.0115012298
62683825,10,dim,f16,131072,0.011522619
62683825,11,dim,f16,131072,0.0114376799
62683826,0,dim,f16,262144,0.024553577
62683826,1,dim,f16,262144,0.0212578722
62683826,2,dim,f16,262144,0.0212629403
62683826,3,dim,f16,262144,0.0213489945
62683826,4,dim,f16,262144,0.0212954188
62683826,5,dim,f16,262144,0.0213183963
62683826,6,dim,f16,262144,0.0213387032
62683826,7,dim,f16,262144,0.0213433543
62683826,8,dim,f16,262144,0.0212969312
62683826,9,dim,f16,262144,0.0213628593
62683826,10,dim,f16,262144,0.0213057473
62683826,11,dim,f16,262144,0.0212548223
62683827,0,dim,f16,524288,0.0422696115
62683827,1,dim,f16,524288,0.0422876845
62683827,2,dim,f16,524288,0.0423005365
62683827,3,dim,f16,524288,0.042281917
62683827,4,dim,f16,524288,0.0422234905
62683827,5,dim,f16,524288,0.0422441375
62683827,6,dim,f16,524288,0.0422538185
62683827,7,dim,f16,524288,0.0422732265
62683827,8,dim,f16,524288,0.042468305
62683827,9,dim,f16,524288,0.04232602
62683827,10,dim,f16,524288,0.0424143355
62683827,11,dim,f16,524288,0.0423707305
62683829,0,dim,f16,2097152,0.164072207
62683829,1,dim,f16,2097152,0.163985295
62683829,2,dim,f16,2097152,0.164822772
62683829,3,dim,f16,2097152,0.164897048
62683829,4,dim,f16,2097152,0.165051024
62683829,5,dim,f16,2097152,0.164830166
62683829,6,dim,f16,2097152,0.164903463
62683829,7,dim,f16,2097152,0.165085369
62683829,8,dim,f16,2097152,0.165086411
62683829,9,dim,f16,2097152,0.165023897
62683829,10,dim,f16,2097152,0.165252642
62683829,11,dim,f16,2097152,0.165145909
62683885,0,dim,f32,1,0.000258413324
62683885,1,dim,f32,1,0.000221768324
62683885,2,dim,f32,1,0.000218777932
62683885,3,dim,f32,1,0.00021639432
62683885,4,dim,f32,1,0.000221083231
62683885,5,dim,f32,1,0.000216865786
62683885,6,dim,f32,1,0.000219045605
62683885,7,dim,f32,1,0.000249838397
62683885,8,dim,f32,1,0.000220320934
62683885,9,dim,f32,1,0.000245571363
62683885,10,dim,f32,1,0.000217451206
62683885,11,dim,f32,1,0.000222705401
62683886,0,dim,f32,2,0.000236955028
62683886,1,dim,f32,2,0.000223092283
62683886,2,dim,f32,2,0.000224306963
62683886,3,dim,f32,2,0.000221059255
62683886,4,dim,f32,2,0.000225682361
62683886,5,dim,f32,2,0.000227315152
62683886,6,dim,f32,2,0.000267348442
62683886,7,dim,f32,2,0.000223400345
62683886,8,dim,f32,2,0.000219165342
62683886,9,dim,f32,2,0.00022073927
62683886,10,dim,f32,2,0.000318225524
62683886,11,dim,f32,2,0.000223782526
62683887,0,dim,f32,4,0.000301636869
62683887,1,dim,f32,4,0.000319771049
62683887,2,dim,f32,4,0.000310625151
62683887,3,dim,f32,4,0.000288813178
62683887,4,dim,f32,4,0.000268065551
62683887,5,dim,f32,4,0.000322380359
62683887,6,dim,f32,4,0.000266794163
62683887,7,dim,f32,4,0.000286760193
62683887,8,dim,f32,4,0.000286456802
62683887,9,dim,f32,4,0.000274505149
62683887,10,dim,f32,4,0.000284011386
62683887,11,dim,f32,4,0.000269240401
62683888,0,dim,f32,8,0.000260213803
62683888,1,dim,f32,8,0.000245577831
62683888,2,dim,f32,8,0.000237344796
62683888,3,dim,f32,8,0.00025810287
62683888,4,dim,f32,8,0.000332280062
62683888,5,dim,f32,8,0.000242010092
62683888,6,dim,f32,8,0.000236034649
62683888,7,dim,f32,8,0.000301220891
62683888,8,dim,f32,8,0.000257748867
62683888,9,dim,f32,8,0.000238788113
62683888,10,dim,f32,8,0.000305445919
62683888,11,dim,f32,8,0.000353109822
62683889,0,dim,f32,16,0.000355127786
62683889,1,dim,f32,16,0.00030154028
62683889,2,dim,f32,16,0.000330954403
62683889,3,dim,f32,16,0.000295766431
62683889,4,dim,f32,16,0.000282955952
62683889,5,dim,f32,16,0.00029889647
62683889,6,dim,f32,16,0.000279448558
62683889,7,dim,f32,16,0.000253828477
62683889,8,dim,f32,16,0.000255412699
62683889,9,dim,f32,16,0.000304528565
62683889,10,dim,f32,16,0.000329520118
62683889,11,dim,f32,16,0.000266205336
62683890,0,dim,f32,32,0.000231924947
62683890,1,dim,f32,32,0.000252307793
62683890,2,dim,f32,32,0.000229690089
62683890,3,dim,f32,32,0.000229262025
62683890,4,dim,f32,32,0.000228255633
62683890,5,dim,f32,32,0.000252093181
62683890,6,dim,f32,32,0.000360145898
62683890,7,dim,f32,32,0.000348310827
62683890,8,dim,f32,32,0.000320443989
62683890,9,dim,f32,32,0.000298445882
62683890,10,dim,f32,32,0.000234533934
62683890,11,dim,f32,32,0.000232373578
62683891,0,dim,f32,64,0.000365985113
62683891,1,dim,f32,64,0.000391100924
62683891,2,dim,f32,64,0.000280067064
62683891,3,dim,f32,64,0.000291862536
62683891,4,dim,f32,64,0.000231619933
62683891,5,dim,f32,64,0.000289379163
62683891,6,dim,f32,64,0.000271146177
62683891,7,dim,f32,64,0.000229742718
62683891,8,dim,f32,64,0.000262953158
62683891,9,dim,f32,64,0.000289247704
62683891,10,dim,f32,64,0.000284304757
62683891,11,dim,f32,64,0.000330086559
62683892,0,dim,f32,128,0.000236178755
62683892,1,dim,f32,128,0.000271886752
62683892,2,dim,f32,128,0.000235522734
62683892,3,dim,f32,128,0.000235513164
62683892,4,dim,f32,128,0.000255654799
62683892,5,dim,f32,128,0.000234996908
62683892,6,dim,f32,128,0.00023053489
62683892,7,dim,f32,128,0.000263617173
62683892,8,dim,f32,128,0.000234676929
62683892,9,dim,f32,128,0.000234730724
62683892,10,dim,f32,128,0.000264087773
62683892,11,dim,f32,128,0.000260600605
62683893,0,dim,f32,256,0.000338632132
62683893,1,dim,f32,256,0.000287002754
62683893,2,dim,f32,256,0.000296799214
62683893,3,dim,f32,256,0.000264023656
62683893,4,dim,f32,256,0.000331368991
62683893,5,dim,f32,256,0.000281394528
62683893,6,dim,f32,256,0.00028831075
62683893,7,dim,f32,256,0.000236256995
62683893,8,dim,f32,256,0.000288041648
62683893,9,dim,f32,256,0.000305778576
62683893,10,dim,f32,256,0.000354243793
62683893,11,dim,f32,256,0.00028163502
62683894,0,dim,f32,512,0.000261147979
62683894,1,dim,f32,512,0.000263340789
62683894,2,dim,f32,512,0.000262742293
62683894,3,dim,f32,512,0.000240360059
62683894,4,dim,f32,512,0.000276621381
62683894,5,dim,f32,512,0.000279391725
62683894,6,dim,f32,512,0.000250236214
62683894,7,dim,f32,512,0.000247246081
62683894,8,dim,f32,512,0.000259727486
62683894,9,dim,f32,512,0.000246698646
62683894,10,dim,f32,512,0.000292853697
62683894,11,dim,f32,512,0.000239454519
62683895,0,dim,f32,1024,0.000389936286
62683895,1,dim,f32,1024,0.000381351967
62683895,2,dim,f32,1024,0.000354153527
62683895,3,dim,f32,1024,0.000328127459
62683895,4,dim,f32,1024,0.000235116858
62683895,5,dim,f32,1024,0.000271269035
62683895,6,dim,f32,1024,0.000286976812
62683895,7,dim,f32,1024,0.000250900633
62683895,8,dim,f32,1024,0.000230612352
62683895,9,dim,f32,1024,0.000288644542
62683895,10,dim,f32,1024,0.000268784362
62683895,11,dim,f32,1024,0.000300912952
62683896,0,dim,f32,2048,0.000238691253
62683896,1,dim,f32,2048,0.000269203055
62683896,2,dim,f32,2048,0.000239313759
62683896,3,dim,f32,2048,0.000240321329
62683896,4,dim,f32,2048,0.000291949402
62683896,5,dim,f32,2048,0.000238304469
62683896,6,dim,f32,2048,0.000239750074
62683896,7,dim,f32,2048,0.00025566779
62683896,8,dim,f32,2048,0.000244193624
62683896,9,dim,f32,2048,0.000263736312
62683896,10,dim,f32,2048,0.0003141622
62683896,11,dim,f32,2048,0.000297396273
62683897,0,dim,f32,4096,0.000320475457
62683897,1,dim,f32,4096,0.000372590913
62683897,2,dim,f32,4096,0.000370065627
62683897,3,dim,f32,4096,0.000314294531
62683897,4,dim,f32,4096,0.000293281053
62683897,5,dim,f32,4096,0.000331221055
62683897,6,dim,f32,4096,0.000272077497
62683897,7,dim,f32,4096,0.000247054343
62683897,8,dim,f32,4096,0.000250184973
62683897,9,dim,f32,4096,0.000282994201
62683897,10,dim,f32,4096,0.000244695896
62683897,11,dim,f32,4096,0.000322214785
62683898,0,dim,f32,8192,0.000350943884
62683898,1,dim,f32,8192,0.000322739325
62683898,2,dim,f32,8192,0.000309896474
62683898,3,dim,f32,8192,0.000330877132
62683898,4,dim,f32,8192,0.000326995037
62683898,5,dim,f32,8192,0.000308322082
62683898,6,dim,f32,8192,0.000317996173
62683898,7,dim,f32,8192,0.000326032395
62683898,8,dim,f32,8192,0.000307672438
62683898,9,dim,f32,8192,0.000333305956
62683898,10,dim,f32,8192,0.000335078893
62683898,11,dim,f32,8192,0.000327548067
62683899,0,dim,f32,16384,0.00058177792
62683899,1,dim,f32,16384,0.000734538861
62683899,2,dim,f32,16384,0.00078756707
62683899,3,dim,f32,16384,0.000540440576
62683899,4,dim,f32,16384,0.000788998726
62683899,5,dim,f32,16384,0.00075110112
62683899,6,dim,f32,16384,0.000707401334
62683899,7,dim,f32,16384,0.000759213157
62683899,8,dim,f32,16384,0.000739389731
62683899,9,dim,f32,16384,0.000488407663
62683899,10,dim,f32,16384,0.000538108633
62683899,11,dim,f32,16384,0.000596324942
62683900,0,dim,f32,32768,0.000947950102
62683900,1,dim,f32,32768,0.0010025767
62683900,2,dim,f32,32768,0.000920532739
62683900,3,dim,f32,32768,0.00100256993
62683900,4,dim,f32,32768,0.00100262467
62683900,5,dim,f32,32768,0.000961078853
62683900,6,dim,f32,32768,0.000933529777
62683900,7,dim,f32,32768,0.0009923634
62683900,8,dim,f32,32768,0.000905799969
62683900,9,dim,f32,32768,0.000910136911
62683900,10,dim,f32,32768,0.00092684811
62683900,11,dim,f32,32768,0.000848919117
62683902,0,dim,f32,131072,0.00237079059
62683902,1,dim,f32,131072,0.00240606176
62683902,2,dim,f32,131072,0.002423881
62683902,3,dim,f32,131072,0.00251328026
62683902,4,dim,f32,131072,0.0024625587
62683902,5,dim,f32,131072,0.00240564653
62683902,6,dim,f32,131072,0.00240710452
62683902,7,dim,f32,131072,0.00249163502
62683902,8,dim,f32,131072,0.00248860178
62683902,9,dim,f32,131072,0.00251089374
62683902,10,dim,f32,131072,0.00239715677
62683902,11,dim,f32,131072,0.00239700002
62683903,0,dim,f32,262144,0.00384690012
62683903,1,dim,f32,262144,0.00393942608
62683903,2,dim,f32,262144,0.00388590108
62683903,3,dim,f32,262144,0.00387393683
62683903,4,dim,f32,262144,0.00386897792
62683903,5,dim,f32,262144,0.00385045008
62683903,6,dim,f32,262144,0.0038882375
62683903,7,dim,f32,262144,0.00382245423
62683903,8,dim,f32,262144,0.00381801035
62683903,9,dim,f32,262144,0.00391455454
62683903,10,dim,f32,262144,0.00388402708
62683903,11,dim,f32,262144,0.00386042504
62683904,0,dim,f32,524288,0.006873348
62683904,1,dim,f32,524288,0.00691465207
62683904,2,dim,f32,524288,0.00691493807
62683904,3,dim,f32,524288,0.00691332921
62683904,4,dim,f32,524288,0.00689844957
62683904,5,dim,f32,524288,0.00682981671
62683904,6,dim,f32,524288,0.00688738572
62683904,7,dim,f32,524288,0.00684117443
62683904,8,dim,f32,524288,0.00684178929
62683904,9,dim,f32,524288,0.00682502786
62683904,10,dim,f32,524288,0.00686926071
62683904,11,dim,f32,524288,0.00673374521
62683905,0,dim,f32,1048576,0.0128876342
62683905,1,dim,f32,1048576,0.0128035847
62683905,2,dim,f32,1048576,0.0127979855
62683905,3,dim,f32,1048576,0.0127985293
62683905,4,dim,f32,1048576,0.0127534395
62683905,5,dim,f32,1048576,0.012806757
62683905,6,dim,f32,1048576,0.012801205
62683905,7,dim,f32,1048576,0.01280029
62683905,8,dim,f32,1048576,0.0128044205
62683905,9,dim,f32,1048576,0.0127993212
62683905,10,dim,f32,1048576,0.0128038458
62683905,11,dim,f32,1048576,0.012791675
62683906,0,dim,f32,2097152,0.024513411
62683906,1,dim,f32,2097152,0.024517839
62683906,2,dim,f32,2097152,0.0245031138
62683906,3,dim,f32,2097152,0.0244961455
62683906,4,dim,f32,2097152,0.0244900495
62683906,5,dim,f32,2097152,0.0244514675
62683906,6,dim,f32,2097152,0.0245212035
