run,repeat,sweep,dtype,size,seconds
62686767,2,dim,f32,1024,0.000181699748
62686767,3,dim,f32,1024,0.00017978952
62686767,4,dim,f32,1024,0.000181872263
62686767,5,dim,f32,1024,0.000181180391
62686767,6,dim,f32,1024,0.00017727925
62686767,7,dim,f32,1024,0.000211249477
62686767,8,dim,f32,1024,0.000203090831
62686767,9,dim,f32,1024,0.000183513972
62686767,10,dim,f32,1024,0.000178572529
62686767,11,dim,f32,1024,0.000267898571
62686778,0,dim,f32,2048,0.000239899532
62686778,1,dim,f32,2048,0.000229923726
62686778,2,dim,f32,2048,0.000230484733
62686778,3,dim,f32,2048,0.000227607024
62686778,4,dim,f32,2048,0.000227842035
62686778,5,dim,f32,2048,0.000243310643
62686778,6,dim,f32,2048,0.000230915716
62686778,7,dim,f32,2048,0.000231365904
62686778,8,dim,f32,2048,0.000233185724
62686778,9,dim,f32,2048,0.000233140772
62686778,10,dim,f32,2048,0.000232794073
62686778,11,dim,f32,2048,0.000229654928
62686779,0,dim,f32,4096,0.000297666476
62686779,1,dim,f32,4096,0.000316593662
62686779,2,dim,f32,4096,0.000279676579
62686779,3,dim,f32,4096,0.000305209171
62686779,4,dim,f32,4096,0.000296775837
62686779,5,dim,f32,4096,0.000296829219
62686779,6,dim,f32,4096,0.000295464
62686779,7,dim,f32,4096,0.000291681467
62686779,8,dim,f32,4096,0.000300206691
62686779,9,dim,f32,4096,0.00029549928
62686779,10,dim,f32,4096,0.000281564327
62686779,11,dim,f32,4096,0.00027320825
62686788,0,dim,f32,8192,0.000304447806
62686788,1,dim,f32,8192,0.000305825091
62686788,2,dim,f32,8192,0.00030467134
62686788,3,dim,f32,8192,0.000304749947
62686788,4,dim,f32,8192,0.00030472687
62686788,5,dim,f32,8192,0.000304167864
62686788,6,dim,f32,8192,0.000304508381
62686788,7,dim,f32,8192,0.000304468494
62686788,8,dim,f32,8192,0.000305290401
62686788,9,dim,f32,8192,0.000305350752
62686788,10,dim,f32,8192,0.000304982192
62686788,11,dim,f32,8192,0.000305521858
62686789,0,dim,f32,16384,0.000570010285
62686789,1,dim,f32,16384,0.000581089868
62686789,2,dim,f32,16384,0.000571409024
62686789,3,dim,f32,16384,0.00057184728
62686789,4,dim,f32,16384,0.000579064384
62686789,5,dim,f32,16384,0.000573897663
62686789,6,dim,f32,16384,0.000579416441
62686789,7,dim,f32,16384,0.000583280391
62686789,8,dim,f32,16384,0.00057703518
62686789,9,dim,f32,16384,0.000581952617
62686789,10,dim,f32,16384,0.000577547884
62686789,11,dim,f32,16384,0.000581147292
62686790,0,dim,f32,32768,0.000949869663
62686790,1,dim,f32,32768,0.000971797423
62686790,2,dim,f32,32768,0.000947938836
62686790,3,dim,f32,32768,0.00095157101
62686790,4,dim,f32,32768,0.000966507529
62686790,5,dim,f32,32768,0.000953939225
62686790,6,dim,f32,32768,0.00095952063
62686790,7,dim,f32,32768,0.000964354346
62686790,8,dim,f32,32768,0.000957976265
62686790,9,dim,f32,32768,0.000964811962
62686790,10,dim,f32,32768,0.000956889981
62686790,11,dim,f32,32768,0.000965617615
62686791,0,dim,f32,65536,0.00181105748
62686791,1,dim,f32,65536,0.00188167536
62686791,2,dim,f32,65536,0.00180861442
62686791,3,dim,f32,65536,0.00185598659
62686791,4,dim,f32,65536,0.0018128358
62686791,5,dim,f32,65536,0.0018119476
62686791,6,dim,f32,65536,0.00185607617
62686791,7,dim,f32,65536,0.00182155724
62686791,8,dim,f32,65536,0.00182448015
62686791,9,dim,f32,65536,0.00185378137
62686791,10,dim,f32,65536,0.00182196676
62686791,11,dim,f32,65536,0.00183341531
62686792,0,dim,f32,131072,0.0033355382
62686792,1,dim,f32,131072,0.00333522186
62686792,2,dim,f32,131072,0.00333695018
62686792,3,dim,f32,131072,0.00333723413
62686792,4,dim,f32,131072,0.00333592932
62686792,5,dim,f32,131072,0.00334882471
62686792,6,dim,f32,131072,0.00333998089
62686792,7,dim,f32,131072,0.00334676514
62686792,8,dim,f32,131072,0.00334586593
62686792,9,dim,f32,131072,0.00334512514
62686792,10,dim,f32,131072,0.00334731382
62686792,11,dim,f32,131072,0.0033381028
62686793,0,dim,f32,262144,0.00656534772
62686793,1,dim,f32,262144,0.00660322979
62686793,2,dim,f32,262144,0.00656949614
62686793,3,dim,f32,262144,0.00657336279
62686793,4,dim,f32,262144,0.00659435622
62686793,5,dim,f32,262144,0.00657381843
62686793,6,dim,f32,262144,0.00657424129
62686793,7,dim,f32,262144,0.00660014657
62686793,8,dim,f32,262144,0.00657576
62686793,9,dim,f32,262144,0.00659603164
62686793,10,dim,f32,262144,0.0065973715
62686793,11,dim,f32,262144,0.00658698643
62686794,0,dim,f32,524288,0.0130469987
62686794,1,dim,f32,524288,0.0135806157
62686794,2,dim,f32,524288,0.0130490718
62686794,3,dim,f32,524288,0.013238529
62686794,4,dim,f32,524288,0.0133001347
62686794,5,dim,f32,524288,0.0131480028
62686794,6,dim,f32,524288,0.0133483517
62686794,7,dim,f32,524288,0.0132734523
62686794,8,dim,f32,524288,0.0131692167
62686794,9,dim,f32,524288,0.0132814045
62686794,10,dim,f32,524288,0.0132056507
62686794,11,dim,f32,524288,0.0132817033
62686795,0,dim,f32,1048576,0.025745713
62686795,1,dim,f32,1048576,0.0275081255
62686795,2,dim,f32,1048576,0.025754912
62686795,3,dim,f32,1048576,0.0264981555
62686795,4,dim,f32,1048576,0.025759169
62686795,5,dim,f32,1048576,0.0265690135
62686795,6,dim,f32,1048576,0.025766515
62686795,7,dim,f32,1048576,0.026502232
62686795,8,dim,f32,1048576,0.025840322
62686795,9,dim,f32,1048576,0.026488596
62686795,10,dim,f32,1048576,0.0258350245
62686795,11,dim,f32,1048576,0.0266319445
62686796,0,dim,f32,2097152,0.05156571
62686796,1,dim,f32,2097152,0.051757783
62686796,2,dim,f32,2097152,0.05379101
62686796,3,dim,f32,2097152,0.051660504
62686796,4,dim,f32,2097152,0.05184918
62686796,5,dim,f32,2097152,0.052929901
62686796,6,dim,f32,2097152,0.051828429
62686796,7,dim,f32,2097152,0.051937054
62686796,8,dim,f32,2097152,0.052372816
62686796,9,dim,f32,2097152,0.051969093
62686796,10,dim,f32,2097152,0.051510677
62686796,11,dim,f32,2097152,0.051967471
62686832,0,dim,f64,1,9.27193418e-05
62686832,1,dim,f64,1,9.31637741e-05
62686832,2,dim,f64,1,9.35221885e-05
62686832,3,dim,f64,1,9.25473639e-05
62686832,4,dim,f64,1,9.39243377e-05
62686832,5,dim,f64,1,9.37021634e-05
62686832,6,dim,f64,1,9.30758369e-05
62686832,7,dim,f64,1,9.25814637e-05
62686832,8,dim,f64,1,9.22189075e-05
62686832,9,dim,f64,1,9.72192126e-05
62686832,10,dim,f64,1,9.28496371e-05
62686832,11,dim,f64,1,9.2701315e-05
62686833,0,dim,f64,2,9.5895021e-05
62686833,1,dim,f64,2,9.78355807e-05
62686833,2,dim,f64,2,9.64531344e-05
62686833,3,dim,f64,2,9.68014845e-05
62686833,4,dim,f64,2,9.75300578e-05
62686833,5,dim,f64,2,9.75592863e-05
62686833,6,dim,f64,2,9.75818308e-05
62686833,7,dim,f64,2,9.87892158e-05
62686833,8,dim,f64,2,9.71853066e-05
62686833,9,dim,f64,2,9.63671184e-05
62686833,10,dim,f64,2,0.000101699178
62686833,11,dim,f64,2,9.68417554e-05
62686834,0,dim,f64,4,9.66227629e-05
62686834,1,dim,f64,4,9.71000117e-05
62686834,2,dim,f64,4,9.65403807e-05
62686834,3,dim,f64,4,9.76672377e-05
62686834,4,dim,f64,4,9.71549825e-05
62686834,5,dim,f64,4,9.80844389e-05
62686834,6,dim,f64,4,9.78050167e-05
62686834,7,dim,f64,4,9.76135632e-05
62686834,8,dim,f64,4,9.63866773e-05
62686834,9,dim,f64,4,9.68732015e-05
62686834,10,dim,f64,4,9.7593962e-05
62686834,11,dim,f64,4,9.61686983e-05
62686835,0,dim,f64,8,9.71366186e-05
62686835,1,dim,f64,8,9.70031881e-05
62686835,2,dim,f64,8,9.76638092e-05
62686835,3,dim,f64,8,9.75529099e-05
62686835,4,dim,f64,8,9.81973225e-05
62686835,5,dim,f64,8,9.77789089e-05
62686835,6,dim,f64,8,9.813112e-05
62686835,7,dim,f64,8,9.74671716e-05
62686835,8,dim,f64,8,9.77260084e-05
62686835,9,dim,f64,8,9.94834437e-05
62686835,10,dim,f64,8,9.69120705e-05
62686835,11,dim,f64,8,9.72761043e-05
62686837,0,dim,f64,32,0.000144447752
62686837,1,dim,f64,32,0.000145329606
62686837,2,dim,f64,32,0.00015152465
62686837,3,dim,f64,32,0.000145936815
62686837,4,dim,f64,32,0.000145091045
62686837,5,dim,f64,32,0.000145819142
62686837,6,dim,f64,32,0.000145047415
62686837,7,dim,f64,32,0.000145456939
62686837,8,dim,f64,32,0.000145499816
62686837,9,dim,f64,32,0.000145232921
62686837,10,dim,f64,32,0.0001449245
62686837,11,dim,f64,32,0.000162332116
62686838,0,dim,f64,64,0.000171508285
62686838,1,dim,f64,64,0.000171747345
62686838,2,dim,f64,64,0.000171446406
62686838,3,dim,f64,64,0.000172067685
62686838,4,dim,f64,64,0.000171095553
62686838,5,dim,f64,64,0.000171636473
62686838,6,dim,f64,64,0.000172054114
62686838,7,dim,f64,64,0.000171365127
62686838,8,dim,f64,64,0.000171279554
62686838,9,dim,f64,64,0.000171667965
62686838,10,dim,f64,64,0.000171473738
62686838,11,dim,f64,64,0.000172466676
62686839,0,dim,f64,128,0.000224696498
62686839,1,dim,f64,128,0.000226100498
62686839,2,dim,f64,128,0.00022648978
62686839,3,dim,f64,128,0.000226424241
62686839,4,dim,f64,128,0.00022649619
62686839,5,dim,f64,128,0.000225313009
62686839,6,dim,f64,128,0.000224900154
62686839,7,dim,f64,128,0.000225608819
62686839,8,dim,f64,128,0.000225324738
62686839,9,dim,f64,128,0.000224941884
62686839,10,dim,f64,128,0.00022622488
62686839,11,dim,f64,128,0.000226095995
62686840,0,dim,f64,256,0.000333379599
62686840,1,dim,f64,256,0.000336995828
62686840,2,dim,f64,256,0.000333429805
62686840,3,dim,f64,256,0.000333544916
62686840,4,dim,f64,256,0.000334390792
62686840,5,dim,f64,256,0.000334100534
62686840,6,dim,f64,256,0.000333950897
62686840,7,dim,f64,256,0.000333284691
62686840,8,dim,f64,256,0.000333355407
62686840,9,dim,f64,256,0.000333323989
62686840,10,dim,f64,256,0.000333428297
62686840,11,dim,f64,256,0.000334382584
62686841,0,dim,f64,512,0.000552950506
62686841,1,dim,f64,512,0.000560250545
62686841,2,dim,f64,512,0.000565280977
62686841,3,dim,f64,512,0.000563567356
62686841,4,dim,f64,512,0.000565575412
62686841,5,dim,f64,512,0.000564712832
62686841,6,dim,f64,512,0.000555390655
62686841,7,dim,f64,512,0.000564749862
62686841,8,dim,f64,512,0.000551935322
62686841,9,dim,f64,512,0.000552762602
62686841,10,dim,f64,512,0.000552262197
62686841,11,dim,f64,512,0.000552439195
62686842,0,dim,f64,1024,0.00100367263
62686842,1,dim,f64,1024,0.00100503417
62686842,2,dim,f64,1024,0.00100397768
62686842,3,dim,f64,1024,0.00100481702
62686842,4,dim,f64,1024,0.00100924507
62686842,5,dim,f64,1024,0.00100798662
62686842,6,dim,f64,1024,0.00100824395
62686842,7,dim,f64,1024,0.00102328555
62686842,8,dim,f64,1024,0.00101041337
62686842,9,dim,f64,1024,0.00100412525
62686842,10,dim,f64,1024,0.00101524018
62686842,11,dim,f64,1024,0.00100731949
62686843,0,dim,f64,2048,0.00189284444
62686843,1,dim,f64,2048,0.00189624904
62686843,2,dim,f64,2048,0.00189274737
62686843,3,dim,f64,2048,0.00189943829
62686843,4,dim,f64,2048,0.00189482438
62686843,5,dim,f64,2048,0.00189521573
62686843,6,dim,f64,2048,0.00189330802
62686843,7,dim,f64,2048,0.00189427121
62686843,8,dim,f64,2048,0.00189387369
62686843,9,dim,f64,2048,0.00189490065
62686843,10,dim,f64,2048,0.00189648321
62686843,11,dim,f64,2048,0.00189766927
62686844,0,dim,f64,4096,0.00357358085
62686844,1,dim,f64,4096,0.00357579419
62686844,2,dim,f64,4096,0.00357470254
62686844,3,dim,f64,4096,0.00357474064
62686844,4,dim,f64,4096,0.00357385815
62686844,5,dim,f64,4096,0.00357420523
62686844,6,dim,f64,4096,0.00357431773
62686844,7,dim,f64,4096,0.00357451338
62686844,8,dim,f64,4096,0.0035759475
62686844,9,dim,f64,4096,0.00357501881
62686844,10,dim,f64,4096,0.00357403577
62686844,11,dim,f64,4096,0.00357664238
62686845,0,dim,f64,8192,0.00701830579
62686845,1,dim,f64,8192,0.0070672
62686845,2,dim,f64,8192,0.00702754471
62686845,3,dim,f64,8192,0.00701914272
62686845,4,dim,f64,8192,0.00701996971
62686845,5,dim,f64,8192,0.00701902179
62686845,6,dim,f64,8192,0.00701970928
62686845,7,dim,f64,8192,0.00701928078
62686845,8,dim,f64,8192,0.00701836657
62686845,9,dim,f64,8192,0.00702083607
62686845,10,dim,f64,8192,0.007035313
62686845,11,dim,f64,8192,0.00703144786
62686846,0,dim,f64,16384,0.0140899793
62686846,1,dim,f64,16384,0.0140907487
62686846,2,dim,f64,16384,0.0140954877
62686846,3,dim,f64,16384,0.014094693
62686846,4,dim,f64,16384,0.0140973522
62686846,5,dim,f64,16384,0.0140940438
62686846,6,dim,f64,16384,0.0140952287
62686846,7,dim,f64,16384,0.0140951888
62686846,8,dim,f64,16384,0.0140985005
62686846,9,dim,f64,16384,0.0140985005
62686846,10,dim,f64,16384,0.01409266
62686846,11,dim,f64,16384,0.0140940253
62686847,0,dim,f64,32768,0.0291950685
62686847,1,dim,f64,32768,0.0291791345
62686847,2,dim,f64,32768,0.0291642815
62686847,3,dim,f64,32768,0.0291674915
62686847,4,dim,f64,32768,0.0291661945
62686847,5,dim,f64,32768,0.029175739
62686847,6,dim,f64,32768,0.0291713925
62686847,7,dim,f64,32768,0.0291670605
62686847,8,dim,f64,32768,0.029174237
62686847,9,dim,f64,32768,0.0291754385
62686847,10,dim,f64,32768,0.029173501
62686847,11,dim,f64,32768,0.029164677
62686848,0,dim,f64,65536,0.058220879
62686848,1,dim,f64,65536,0.058279678
62686848,2,dim,f64,65536,0.058215691
62686848,3,dim,f64,65536,0.058203603
62686848,4,dim,f64,65536,0.058241932
62686848,5,dim,f64,65536,0.05821423
62686848,6,dim,f64,65536,0.058225176
62686848,7,dim,f64,65536,0.058227109
62686848,8,dim,f64,65536,0.058209953
62686848,9,dim,f64,65536,0.058212827
62686848,10,dim,f64,65536,0.05822778
62686848,11,dim,f64,65536,0.058219788
62686849,0,dim,f64,131072,0.113997192
62686849,1,dim,f64,131072,0.113996511
62686849,2,dim,f64,131072,0.114006096
62686849,3,dim,f64,131072,0.1140021
62686849,4,dim,f64,131072,0.11402842
62686849,5,dim,f64,131072,0.114057725
62686849,6,dim,f64,131072,0.114038715
62686849,7,dim,f64,131072,0.114012395
62686849,8,dim,f64,131072,0.114019116
62686849,9,dim,f64,131072,0.113979436
62686849,10,dim,f64,131072,0.114021959
62686849,11,dim,f64,131072,0.114001619
62686850,0,dim,f64,262144,0.227647527
62686850,1,dim,f64,262144,0.227633597
62686850,2,dim,f64,262144,0.227672916
62686850,3,dim,f64,262144,0.227640276
62686850,4,dim,f64,262144,0.227693477
62686850,5,dim,f64,262144,0.227642059
62686850,6,dim,f64,262144,0.227639054
62686850,7,dim,f64,262144,0.227642359
62686850,8,dim,f64,262144,0.227643861
62686850,9,dim,f64,262144,0.227619144
62686850,10,dim,f64,262144,0.227648198
62686850,11,dim,f64,262144,0.227619254
62686851,0,dim,f64,524288,0.445714198
62686851,1,dim,f64,524288,0.445654047
62686851,2,dim,f64,524288,0.445682259
62686851,3,dim,f64,524288,0.445653627
62686851,4,dim,f64,524288,0.445609449
62686851,5,dim,f64,524288,0.445713738
62686851,6,dim,f64,524288,0.445685936
62686851,7,dim,f64,524288,0.445718195
62686851,8,dim,f64,524288,0.445543348
62686851,9,dim,f64,524288,0.445619394
62686851,10,dim,f64,524288,0.445649129
62686851,11,dim,f64,524288,0.445546883
62686852,0,dim,f64,1048576,0.891336307
62686852,1,dim,f64,1048576,0.891386843
62686852,2,dim,f64,1048576,0.891519346
62686852,3,dim,f64,1048576,0.891322878
62686852,4,dim,f64,1048576,0.89150366
62686852,5,dim,f64,1048576,0.891289666
62686852,6,dim,f64,1048576,0.891415657
62686852,7,dim,f64,1048576,0.891401275
62686852,8,dim,f64,1048576,0.891454195
62686852,9,dim,f64,1048576,0.891360804
62686852,10,dim,f64,1048576,0.891367614
62686852,11,dim,f64,1048576,0.89124644
