run,repeat,sweep,dtype,size,seconds
62696650,311,dispatch,f32,1,0.000262406161
62696650,312,dispatch,f32,1,0.000229070798
62696650,313,dispatch,f32,1,0.000196486875
62696650,314,dispatch,f32,1,0.000206257429
62696650,315,dispatch,f32,1,0.00024849325
62696650,316,dispatch,f32,1,0.000219769428
62696650,317,dispatch,f32,1,0.000266199869
62696650,318,dispatch,f32,1,0.000244990962
62696650,319,dispatch,f32,1,0.000233648303
62696650,320,dispatch,f32,1,0.000206821214
62696650,321,dispatch,f32,1,0.000246360904
62696650,322,dispatch,f32,1,0.00029370451
62696650,323,dispatch,f32,1,0.000204999946
62696650,324,dispatch,f32,1,0.000175881793
62696650,325,dispatch,f32,1,0.000256939793
62696650,326,dispatch,f32,1,0.000219927295
62696650,327,dispatch,f32,1,0.000200365892
62696650,328,dispatch,f32,1,0.000276393076
62696650,329,dispatch,f32,1,0.000247210968
62696650,330,dispatch,f32,1,0.000252441003
62696650,331,dispatch,f32,1,0.000257115481
62696650,332,dispatch,f32,1,0.000256235557
62696650,333,dispatch,f32,1,0.000241228867
62696650,334,dispatch,f32,1,0.000208366488
62696650,335,dispatch,f32,1,0.000202475308
62696650,336,dispatch,f32,1,0.000239189849
62696650,337,dispatch,f32,1,0.000225086266
62696650,338,dispatch,f32,1,0.000266162251
62696650,339,dispatch,f32,1,0.000289593823
62696650,340,dispatch,f32,1,0.000310458299
62696650,341,dispatch,f32,1,0.000254332479
62696650,342,dispatch,f32,1,0.000251671606
62696650,343,dispatch,f32,1,0.000251895003
62696650,344,dispatch,f32,1,0.000239195615
62696650,345,dispatch,f32,1,0.000202797338
62696650,346,dispatch,f32,1,0.00026833325
62696650,347,dispatch,f32,1,0.000244256013
62696650,348,dispatch,f32,1,0.000241755546
62696650,349,dispatch,f32,1,0.00021557137
62696650,350,dispatch,f32,1,0.000212466029
62696650,351,dispatch,f32,1,0.000192296727
62696650,352,dispatch,f32,1,0.000177180878
62696650,353,dispatch,f32,1,0.000217597456
62696650,354,dispatch,f32,1,0.00024469202
62696650,355,dispatch,f32,1,0.000214215701
62696650,356,dispatch,f32,1,0.000207653169
62696650,357,dispatch,f32,1,0.000193748701
62696650,358,dispatch,f32,1,0.000234331243
62696650,359,dispatch,f32,1,0.000277693127
62696650,360,dispatch,f32,1,0.000211199871
62696650,361,dispatch,f32,1,0.00020133709
62696650,362,dispatch,f32,1,0.000221803778
62696650,363,dispatch,f32,1,0.000178118665
62696650,364,dispatch,f32,1,0.000214605358
62696650,365,dispatch,f32,1,0.000228314678
62696650,366,dispatch,f32,1,0.000291833278
62696650,367,dispatch,f32,1,0.000202436662
62696650,368,dispatch,f32,1,0.00022371583
62696650,369,dispatch,f32,1,0.000183884574
