run,repeat,sweep,dtype,size,seconds
62696654,439,dispatch,f32,1,0.000107726389
62696654,440,dispatch,f32,1,0.000108481582
62696654,441,dispatch,f32,1,0.000102992889
62696654,442,dispatch,f32,1,0.000105591054
62696654,443,dispatch,f32,1,0.00011424561
62696654,444,dispatch,f32,1,0.000112241472
62696654,445,dispatch,f32,1,0.000107609733
62696654,446,dispatch,f32,1,0.000105497737
62696654,447,dispatch,f32,1,0.0001131216
62696654,448,dispatch,f32,1,0.00011381351
62696654,449,dispatch,f32,1,0.000108485317
62696654,450,dispatch,f32,1,0.000113978259
62696654,451,dispatch,f32,1,0.000114399368
62696654,452,dispatch,f32,1,0.000114150096
62696654,453,dispatch,f32,1,0.000102394562
62696654,454,dispatch,f32,1,9.95705585e-05
62696654,455,dispatch,f32,1,0.000100132402
62696654,456,dispatch,f32,1,9.99699475e-05
62696654,457,dispatch,f32,1,0.000100003167
62696654,458,dispatch,f32,1,0.000111728811
62696654,459,dispatch,f32,1,0.000105299839
62696654,460,dispatch,f32,1,0.00011399577
62696654,461,dispatch,f32,1,0.000113114741
62696654,462,dispatch,f32,1,0.000114574807
62696654,463,dispatch,f32,1,0.000101803947
62696654,464,dispatch,f32,1,0.000106263161
62696654,465,dispatch,f32,1,0.000108305661
62696654,466,dispatch,f32,1,0.000112922178
62696654,467,dispatch,f32,1,0.000101551804
62696654,468,dispatch,f32,1,0.000107177957
62696654,469,dispatch,f32,1,0.000107239834
62696654,470,dispatch,f32,1,0.000100457581
62696654,471,dispatch,f32,1,0.000100046781
62696654,472,dispatch,f32,1,0.000108101291
62696654,473,dispatch,f32,1,0.000107274364
62696654,474,dispatch,f32,1,9.97280998e-05
62696654,475,dispatch,f32,1,0.00011068498
62696654,476,dispatch,f32,1,0.000107148066
62696654,477,dispatch,f32,1,0.000107096764
62696654,478,dispatch,f32,1,0.000107461883
62696654,479,dispatch,f32,1,0.000103736731
62696654,480,dispatch,f32,1,0.000104409495
62696654,481,dispatch,f32,1,0.000106462674
62696654,482,dispatch,f32,1,0.000108957956
62696654,483,dispatch,f32,1,0.000105438477
62696654,484,dispatch,f32,1,0.000107471949
62696654,485,dispatch,f32,1,0.000114166944
62696654,486,dispatch,f32,1,0.000106740881
62696654,487,dispatch,f32,1,0.000113744096
62696654,488,dispatch,f32,1,0.000113353375
62696654,489,dispatch,f32,1,0.000113734146
62696654,490,dispatch,f32,1,0.000108672333
62696654,491,dispatch,f32,1,0.00010324506
62696654,492,dispatch,f32,1,0.000113655051
62696654,493,dispatch,f32,1,0.00011501939
62696654,494,dispatch,f32,1,0.000115400028
62696654,495,dispatch,f32,1,0.000107935809
62696654,496,dispatch,f32,1,0.000102932204
62696654,497,dispatch,f32,1,0.000114456184
62696654,498,dispatch,f32,1,0.000107584233
62696654,499,dispatch,f32,1,0.000114926605
